date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-07-26T13:10:25.710000+00:00,11342,1291,87,0.623,19.945,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:26.234000+00:00,11342,1291,55,1.327,21.25,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:26.255000+00:00,11342,1291,43,1.763,17.789,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:26.277000+00:00,11342,1291,44,0.665,3.351,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:26.369000+00:00,11342,1291,41,2.708,12.255,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:26.369000+00:00,11342,1291,23,0.872,22.928,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:26.616000+00:00,11342,1291,63,0.37,18.159,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:26.989000+00:00,11342,1291,16,0.705,4.056,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:27.042000+00:00,11342,1291,55,1.371,21.316,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:27.099000+00:00,11342,1291,27,0.739,12.994,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:27.104000+00:00,11342,1291,18,0.848,22.098,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:27.140000+00:00,11342,1291,77,0.773,23.701,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:27.844000+00:00,11342,1291,18,0.821,22.137,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:27.929000+00:00,11342,1291,14,1.29,19.449,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:27.961000+00:00,11342,1291,1,1.127,1.127,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:28.055000+00:00,11342,1291,23,0.969,23.067,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:28.117000+00:00,11342,1291,12,1.135,5.191,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:28.315000+00:00,11342,1291,10,1.271,14.265,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:28.382000+00:00,11342,1291,87,0.459,19.908,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:28.535000+00:00,11342,1291,11,1.361,25.062,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:28.817000+00:00,11342,1291,23,0.998,23.135,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:28.831000+00:00,11342,1291,77,0.778,23.845,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:29.061000+00:00,11342,1291,6,0.932,6.123,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:29.586000+00:00,11342,1291,3,1.604,2.731,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:29.614000+00:00,11342,1291,77,0.75,23.885,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:29.823000+00:00,11342,1291,31,1.498,15.763,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:29.903000+00:00,11342,1291,55,1.532,21.44,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:30.174000+00:00,11342,1291,44,0.572,3.303,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:30.202000+00:00,11342,1291,11,1.367,25.212,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:30.228000+00:00,11342,1291,5,0.396,16.159,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:30.469000+00:00,11342,1291,81,0.0,0.0,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:30.713000+00:00,11342,1291,18,0.81,22.25,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:30.832000+00:00,11342,1291,1,1.159,1.159,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:30.884000+00:00,11342,1291,16,0.753,,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:30.970000+00:00,11342,1291,11,1.374,25.259,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:31.569000+00:00,11342,1291,1,1.161,1.161,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:31.741000+00:00,11342,1291,23,1.01,23.26,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:31.975000+00:00,11342,1291,43,1.76,17.919,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:32.092000+00:00,11342,1291,12,1.197,5.253,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:32.329000+00:00,11342,1291,63,0.34,18.259,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:32.356000+00:00,11342,1291,77,0.628,23.888,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:32.485000+00:00,11342,1291,3,1.654,2.813,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:32.613000+00:00,11342,1291,30,3.562,9.685,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:33.155000+00:00,11342,1291,44,0.652,3.465,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:33.201000+00:00,11342,1291,6,1.116,6.369,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:33.270000+00:00,11342,1291,3,1.659,2.82,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:33.656000+00:00,11342,1291,14,1.331,19.59,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:33.770000+00:00,11342,1291,11,1.42,25.308,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:33.950000+00:00,11342,1291,44,0.664,3.484,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:33.954000+00:00,11342,1291,16,0.814,4.279,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:34.187000+00:00,11342,1291,87,0.525,20.115,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:34.740000+00:00,11342,1291,16,0.819,4.303,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:35.003000+00:00,11342,1291,12,1.051,5.33,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:35.014000+00:00,11342,1291,1,1.136,1.136,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:35.335000+00:00,11342,1291,41,2.71,12.395,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:35.776000+00:00,11342,1291,55,1.599,21.714,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:35.792000+00:00,11342,1291,12,1.029,5.332,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:36.137000+00:00,11342,1291,27,0.772,13.167,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:36.218000+00:00,11342,1291,6,1.187,6.517,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:36.426000+00:00,11342,1291,18,0.648,22.362,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:36.686000+00:00,11342,1291,3,1.677,2.813,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:36.758000+00:00,11342,1291,30,3.534,9.903,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:36.971000+00:00,11342,1291,6,1.195,6.527,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:37.355000+00:00,11342,1291,44,0.658,3.471,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:37.372000+00:00,11342,1291,10,1.268,14.435,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:37.514000+00:00,11342,1291,23,1.097,23.459,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:37.786000+00:00,11342,1291,1,1.093,1.093,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:38.164000+00:00,11342,1291,77,0.637,24.096,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:38.196000+00:00,11342,1291,16,0.826,4.297,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:38.961000+00:00,11342,1291,31,1.585,16.02,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:39.196000+00:00,11342,1291,12,0.992,5.289,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:39.383000+00:00,11342,1291,41,2.641,12.544,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:39.414000+00:00,11342,1291,5,0.453,16.473,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:39.508000+00:00,11342,1291,3,1.694,2.787,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:39.602000+00:00,11342,1291,11,1.458,25.554,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:39.680000+00:00,11342,1291,30,3.498,10.015,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:40.086000+00:00,11342,1291,44,0.594,3.381,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:40.243000+00:00,11342,1291,27,0.868,13.412,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:40.399000+00:00,11342,1291,6,1.215,6.504,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:40.461000+00:00,11342,1291,30,3.502,10.029,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:40.883000+00:00,11342,1291,16,0.784,4.165,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:41.149000+00:00,11342,1291,43,1.758,18.231,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:41.461000+00:00,11342,1291,63,0.302,18.533,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:41.477000+00:00,11342,1291,10,1.237,14.649,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:41.883000+00:00,11342,1291,12,1.008,5.173,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:42.321000+00:00,11342,1291,41,2.638,12.653,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:42.993000+00:00,11342,1291,14,1.535,20.068,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:43.086000+00:00,11342,1291,31,1.581,16.23,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:43.118000+00:00,11342,1291,41,2.635,12.664,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:43.133000+00:00,11342,1291,6,1.266,6.439,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:43.211000+00:00,11342,1291,27,0.908,13.561,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:43.414000+00:00,11342,1291,87,0.425,20.493,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:43.524000+00:00,11342,1291,5,0.454,16.684,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:43.930000+00:00,11342,1291,30,3.535,10.039,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:44.024000+00:00,11342,1291,27,0.936,13.6,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:44.493000+00:00,11342,1291,10,1.271,14.832,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:44.664000+00:00,11342,1291,1,1.067,1.067,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:44.930000+00:00,11342,1291,55,1.498,21.991,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:45.258000+00:00,11342,1291,43,1.73,18.414,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:45.289000+00:00,11342,1291,10,1.251,14.851,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:45.477000+00:00,11342,1291,63,0.201,18.615,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:45.711000+00:00,11342,1291,18,0.797,22.788,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:45.977000+00:00,11342,1291,31,1.489,16.321,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:46.399000+00:00,11342,1291,3,1.701,2.768,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:46.446000+00:00,11342,1291,5,0.455,16.776,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:46.524000+00:00,11342,1291,41,2.629,12.668,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:46.774000+00:00,11342,1291,31,1.48,16.331,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:46.789000+00:00,11342,1291,23,1.065,23.853,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:46.805000+00:00,11342,1291,30,3.623,10.062,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:46.961000+00:00,11342,1291,44,0.56,3.328,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:47.133000+00:00,11342,1291,14,1.694,20.309,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:47.243000+00:00,11342,1291,5,0.457,16.788,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:47.477000+00:00,11342,1291,77,0.699,24.552,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:47.586000+00:00,11342,1291,27,0.975,13.643,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:47.649000+00:00,11342,1291,87,0.491,20.8,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:47.758000+00:00,11342,1291,16,0.868,4.196,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:48.274000+00:00,11342,1291,43,1.846,18.622,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:48.399000+00:00,11342,1291,63,0.122,18.744,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:48.731000+00:00,11342,1291,10,1.196,14.839,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:48.821000+00:00,11342,1291,11,1.357,25.909,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:48.883000+00:00,11342,1291,12,1.115,5.311,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:49.102000+00:00,11342,1291,43,1.854,18.642,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:49.133000+00:00,11342,1291,55,1.477,22.277,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:49.211000+00:00,11342,1291,63,0.105,18.747,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:49.368000+00:00,11342,1291,41,2.606,,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:49.696000+00:00,11342,1291,18,0.586,22.863,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:50.055000+00:00,11342,1291,14,1.647,20.391,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:50.211000+00:00,11342,1291,31,1.492,,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:50.289000+00:00,11342,1291,27,0.905,13.573,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:50.368000+00:00,11342,1291,6,1.454,6.765,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:50.571000+00:00,11342,1291,1,0.996,0.996,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:50.633000+00:00,11342,1291,5,0.424,16.755,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:50.664000+00:00,11342,1291,87,0.609,21.0,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:50.868000+00:00,11342,1291,14,1.668,20.415,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:51.008000+00:00,11342,1291,23,1.286,24.149,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:51.460000+00:00,11342,1291,87,0.607,21.022,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:51.469000+00:00,11342,1291,10,1.202,14.775,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:51.740000+00:00,11342,1291,77,0.731,24.88,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:52.039000+00:00,11342,1291,55,1.377,22.377,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:52.368000+00:00,11342,1291,3,1.785,2.781,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:52.524000+00:00,11342,1291,43,1.879,18.634,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:52.587000+00:00,11342,1291,63,0.045,18.679,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:52.618000+00:00,11342,1291,18,0.573,22.95,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:52.836000+00:00,11342,1291,55,1.368,22.39,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:52.868000+00:00,11342,1291,11,1.173,26.053,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:52.946000+00:00,11342,1291,44,0.542,3.323,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:53.040000+00:00,11342,1291,31,1.553,16.328,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:53.430000+00:00,11342,1291,18,0.577,22.967,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:53.430000+00:00,11342,1291,5,0.392,16.72,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:53.680000+00:00,11342,1291,16,0.785,4.108,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:53.774000+00:00,11342,1291,30,3.397,10.162,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:53.961000+00:00,11342,1291,23,1.344,24.294,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:54.368000+00:00,11342,1291,14,1.803,20.482,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:54.758000+00:00,11342,1291,23,1.343,24.31,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:54.758000+00:00,11342,1291,12,1.026,5.134,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:54.852000+00:00,11342,1291,77,0.876,25.17,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:54.883000+00:00,11342,1291,87,0.518,21.0,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:55.305000+00:00,11342,1291,63,1.877,18.597,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:55.455000+00:00,11342,1291,43,0.157,18.754,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:55.659000+00:00,11342,1291,77,0.893,25.203,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:55.684000+00:00,11342,1291,1,1.078,1.078,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:55.971000+00:00,11342,1291,11,1.132,26.302,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:56.326000+00:00,11342,1291,55,1.379,22.379,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:56.465000+00:00,11342,1291,6,1.712,6.846,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:56.558000+00:00,11342,1291,41,2.763,12.925,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:56.773000+00:00,11342,1291,11,1.125,26.328,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:56.854000+00:00,11342,1291,18,0.594,22.973,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:57.235000+00:00,11342,1291,14,1.775,20.529,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:57.287000+00:00,11342,1291,27,0.744,13.669,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:57.357000+00:00,11342,1291,3,1.672,2.75,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:57.460000+00:00,11342,1291,1,1.03,1.03,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:57.599000+00:00,11342,1291,87,0.372,20.901,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:57.970000+00:00,11342,1291,44,0.612,3.362,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:58.197000+00:00,11342,1291,23,1.334,24.307,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:58.632000+00:00,11342,1291,16,0.698,4.06,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:58.655000+00:00,11342,1291,10,1.345,15.014,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:59.041000+00:00,11342,1291,55,1.425,22.326,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:59.114000+00:00,11342,1291,77,0.911,25.218,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:59.189000+00:00,11342,1291,3,1.705,2.735,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:59.602000+00:00,11342,1291,18,,22.92,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:59.777000+00:00,11342,1291,12,1.153,5.213,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:59.840000+00:00,11342,1291,30,,10.243,2026-08-21T03:49:13.313231Z
2026-07-26T13:10:59.843000+00:00,11342,1291,44,0.622,3.357,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:00.082000+00:00,11342,1291,31,1.449,16.463,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:00.240000+00:00,11342,1291,11,1.131,26.349,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:00.469000+00:00,11342,1291,5,0.378,16.841,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:00.487000+00:00,11342,1291,16,0.704,4.061,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:00.999000+00:00,11342,1291,23,1.382,24.302,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:01.040000+00:00,11342,1291,1,0.993,0.993,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:01.497000+00:00,11342,1291,6,1.652,6.865,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:01.653000+00:00,11342,1291,12,1.158,5.219,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:01.915000+00:00,11342,1291,77,0.906,25.208,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:02.426000+00:00,11342,1291,63,1.951,18.792,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:02.626000+00:00,11342,1291,41,2.781,13.024,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:02.776000+00:00,11342,1291,43,0.299,19.091,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:02.776000+00:00,11342,1291,3,1.697,2.69,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:03.056000+00:00,11342,1291,11,1.134,26.342,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:03.336000+00:00,11342,1291,6,1.643,6.862,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:03.392000+00:00,11342,1291,44,0.668,3.358,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:03.413000+00:00,11342,1291,27,0.812,13.836,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:04.127000+00:00,11342,1291,16,0.708,4.066,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:04.336000+00:00,11342,1291,14,1.628,20.719,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:04.626000+00:00,11342,1291,10,1.217,15.053,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:04.656000+00:00,11342,1291,1,0.99,0.99,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:04.883000+00:00,11342,1291,30,3.41,10.275,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:05.013000+00:00,11342,1291,87,0.696,21.415,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:05.225000+00:00,11342,1291,12,1.107,5.173,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:06.261000+00:00,11342,1291,55,1.22,22.635,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:06.271000+00:00,11342,1291,31,1.629,16.682,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:06.432000+00:00,11342,1291,3,1.773,2.763,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:06.613000+00:00,11342,1291,5,0.33,17.012,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:06.806000+00:00,11342,1291,30,3.468,10.33,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:06.857000+00:00,11342,1291,6,1.627,6.8,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:06.905000+00:00,11342,1291,18,0.642,23.277,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:07.040000+00:00,11342,1291,44,0.627,3.39,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:07.635000+00:00,11342,1291,41,2.761,13.036,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:07.724000+00:00,11342,1291,16,0.664,4.054,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:08.218000+00:00,11342,1291,23,1.316,24.593,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:08.460000+00:00,11342,1291,27,0.824,13.86,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:08.657000+00:00,11342,1291,63,2.07,19.082,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:08.916000+00:00,11342,1291,12,1.192,5.246,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:08.963000+00:00,11342,1291,1,1.027,1.027,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:09.042000+00:00,11342,1291,43,0.383,19.465,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:09.085000+00:00,11342,1291,77,0.903,25.496,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:09.514000+00:00,11342,1291,41,2.715,13.045,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:09.713000+00:00,11342,1291,10,1.23,15.09,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:10.179000+00:00,11342,1291,11,1.067,26.563,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:10.373000+00:00,11342,1291,30,3.506,10.306,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:10.413000+00:00,11342,1291,27,0.894,13.939,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:10.429000+00:00,11342,1291,14,1.381,20.846,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:10.640000+00:00,11342,1291,6,1.716,6.962,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:10.713000+00:00,11342,1291,3,1.791,2.818,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:11.226000+00:00,11342,1291,87,0.746,21.592,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:11.315000+00:00,11342,1291,44,0.589,3.407,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:11.335000+00:00,11342,1291,31,1.648,16.738,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:11.597000+00:00,11342,1291,10,1.188,15.127,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:11.669000+00:00,11342,1291,5,0.322,17.06,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:12.040000+00:00,11342,1291,16,0.725,4.132,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:12.501000+00:00,11342,1291,55,1.328,22.92,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:12.702000+00:00,11342,1291,1,0.907,0.907,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:12.938000+00:00,11342,1291,18,0.43,23.35,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:13.056000+00:00,11342,1291,41,2.699,13.005,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:13.173000+00:00,11342,1291,12,1.136,5.268,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:13.232000+00:00,11342,1291,31,1.654,16.781,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:13.626000+00:00,11342,1291,5,0.287,17.068,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:13.640000+00:00,11342,1291,63,1.909,18.969,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:14.026000+00:00,11342,1291,27,0.944,13.949,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:14.089000+00:00,11342,1291,30,3.447,10.409,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:14.175000+00:00,11342,1291,43,0.585,19.554,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:14.255000+00:00,11342,1291,23,1.25,24.6,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:14.613000+00:00,11342,1291,3,1.903,2.81,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:14.982000+00:00,11342,1291,6,1.801,7.069,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:15.140000+00:00,11342,1291,10,1.138,15.087,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:15.234000+00:00,11342,1291,44,0.612,3.422,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:15.285000+00:00,11342,1291,77,1.112,25.712,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:15.455000+00:00,11342,1291,14,1.295,20.849,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:15.550000+00:00,11342,1291,63,1.978,19.046,2026-08-21T03:49:13.313231Z
2026-07-26T13:11:15.975000+00:00,11342,1291,16,0.768,4.19,2026-08-21T03:49:13.313231Z
