date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-19T14:08:13.423000+00:00,11334,1.629,56.834,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:13.473000+00:00,11334,11.683,69.054,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:13.617000+00:00,11334,0.687,0.687,12,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:13.767000+00:00,11334,0.352,57.186,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:14.018000+00:00,11334,2.983,37.356,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:14.239000+00:00,11334,0.477,57.663,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:14.366000+00:00,11334,32.012,+1 LAP,77,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:14.461000+00:00,11334,5.641,78.852,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:14.639000+00:00,11334,4.199,73.24,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:14.688000+00:00,11334,7.925,20.974,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:14.899000+00:00,11334,3.087,34.349,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:15.032000+00:00,11334,,12.878,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:15.048000+00:00,11334,1.866,9.295,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:15.342000+00:00,11334,18.14,55.266,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:15.465000+00:00,11334,66.755,+1 LAP,14,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:15.862000+00:00,11334,1.403,80.255,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:15.877000+00:00,11334,10.279,31.223,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:16.150000+00:00,11334,6.646,7.382,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:16.919000+00:00,11334,5.65,78.894,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:16.989000+00:00,11334,1.657,56.923,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:17.417000+00:00,11334,0.409,57.332,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:17.616000+00:00,11334,4.143,73.197,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:17.786000+00:00,11334,11.828,69.091,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:17.884000+00:00,11334,0.455,57.787,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:17.912000+00:00,11334,0.563,0.563,12,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:17.970000+00:00,11334,3.077,37.426,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:18.289000+00:00,11334,1.865,9.247,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:18.372000+00:00,11334,1.433,80.327,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:18.549000+00:00,11334,3.527,12.822,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:18.642000+00:00,11334,32.05,+1 LAP,77,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:18.704000+00:00,11334,7.992,21.025,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:18.886000+00:00,11334,3.03,34.253,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:19.330000+00:00,11334,18.228,55.428,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:20.141000+00:00,11334,6.519,7.206,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:20.219000+00:00,11334,66.674,+1 LAP,14,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:20.328000+00:00,11334,5.683,78.923,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:20.408000+00:00,11334,10.253,31.222,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:20.967000+00:00,11334,1.648,57.076,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:21.378000+00:00,11334,11.808,69.342,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:21.565000+00:00,11334,0.569,57.645,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:21.566000+00:00,11334,3.566,12.813,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:21.746000+00:00,11334,1.421,80.344,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:21.891000+00:00,11334,4.034,73.125,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:21.941000+00:00,11334,0.366,58.011,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:21.941000+00:00,11334,3.027,37.28,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:22.057000+00:00,11334,1.908,9.114,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:23.057000+00:00,11334,8.019,20.897,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:23.358000+00:00,11334,5.739,78.936,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:23.489000+00:00,11334,3.083,34.305,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:23.798000+00:00,11334,18.28,55.484,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:23.861000+00:00,11334,66.562,+1 LAP,14,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:23.920000+00:00,11334,0.706,0.706,12,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:24.451000+00:00,11334,6.535,7.098,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:24.706000+00:00,11334,1.328,80.264,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:24.817000+00:00,11334,32.44,+1 LAP,77,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:24.902000+00:00,11334,10.196,31.17,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:25.489000+00:00,11334,4.105,73.447,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:25.531000+00:00,11334,1.707,57.191,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:25.701000+00:00,11334,3.672,12.786,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:25.956000+00:00,11334,11.718,69.381,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:26.028000+00:00,11334,0.515,57.706,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:26.304000+00:00,11334,1.866,8.964,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:26.446000+00:00,11334,0.416,58.122,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:26.570000+00:00,11334,8.011,20.833,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:26.585000+00:00,11334,3.07,37.375,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:27.616000+00:00,11334,5.791,78.916,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:27.616000+00:00,11334,0.679,0.679,12,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:27.840000+00:00,11334,18.319,55.658,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:27.945000+00:00,11334,0.0,0.0,16,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:28.020000+00:00,11334,66.612,+1 LAP,14,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:28.087000+00:00,11334,3.192,34.362,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:28.620000+00:00,11334,0.641,0.641,12,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:28.841000+00:00,11334,1.222,80.138,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:28.841000+00:00,11334,10.177,31.202,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:29.529000+00:00,11334,11.68,69.467,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:29.557000+00:00,11334,8.01,20.823,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:29.601000+00:00,11334,1.772,57.43,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:30.039000+00:00,11334,3.739,12.703,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:30.146000+00:00,11334,0.538,57.968,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:30.203000+00:00,11334,6.489,7.195,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:30.217000+00:00,11334,4.258,73.639,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:30.616000+00:00,11334,0.462,58.43,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:31.206000+00:00,11334,3.124,37.486,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:31.223000+00:00,11334,5.726,79.173,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:32.057000+00:00,11334,1.903,9.098,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:32.088000+00:00,11334,3.199,34.401,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:32.267000+00:00,11334,18.245,55.601,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:32.302000+00:00,11334,1.104,80.277,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:32.442000+00:00,11334,66.464,+1 LAP,14,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:32.901000+00:00,11334,0.43,0.43,12,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:33.143000+00:00,11334,10.102,30.999,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:33.485000+00:00,11334,11.568,69.57900000000001,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:33.696000+00:00,11334,7.983,20.769,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:33.787000+00:00,11334,,73.725,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:33.989000+00:00,11334,1.736,57.337,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:34.057000+00:00,11334,6.445,7.124,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:34.719000+00:00,11334,0.712,58.049,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:35.094000+00:00,11334,6.481,7.122,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:35.094000+00:00,11334,0.361,58.41,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:35.276000+00:00,11334,3.214,37.615,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:35.611000+00:00,11334,3.601,12.699,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:35.905000+00:00,11334,5.675,79.314,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:36.007000+00:00,11334,1.946,9.07,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:36.237000+00:00,11334,18.244,55.67,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:36.564000+00:00,11334,3.405,34.404,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:36.634000+00:00,11334,10.096,30.929,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:36.712000+00:00,11334,66.489,+1 LAP,14,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:36.973000+00:00,11334,1.092,80.406,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:36.988000+00:00,11334,1.941,9.063,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:37.840000+00:00,11334,4.341,73.92,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:37.915000+00:00,11334,1.687,57.357,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:37.946000+00:00,11334,11.494,69.616,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:38.074000+00:00,11334,8.021,20.724,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:38.818000+00:00,11334,0.905,58.262,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:39.088000+00:00,11334,0.503,0.503,12,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:39.208000+00:00,11334,0.399,58.661,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:39.455000+00:00,11334,5.661,79.386,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:39.601000+00:00,11334,3.605,12.675,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:39.652000+00:00,11334,10.121,30.944,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:39.704000+00:00,11334,6.784,7.214,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:39.716000+00:00,11334,3.135,37.539,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:40.194000+00:00,11334,3.536,34.465,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:40.297000+00:00,11334,18.381,55.661,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:40.602000+00:00,11334,3.607,12.67,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:40.686000+00:00,11334,1.228,80.614,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:41.387000+00:00,11334,66.6,+1 LAP,14,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:41.521000+00:00,11334,1.817,9.031,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:41.929000+00:00,11334,1.588,57.249,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:41.960000+00:00,11334,11.374,69.804,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:42.367000+00:00,11334,4.419,74.035,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:42.818000+00:00,11334,0.923,58.172,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:43.102000+00:00,11334,0.45,0.45,12,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:43.191000+00:00,11334,3.523,34.467,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:43.216000+00:00,11334,3.02,37.485,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:43.241000+00:00,11334,0.436,58.608,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:43.481000+00:00,11334,5.641,79.561,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:43.688000+00:00,11334,8.091,20.79,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:43.817000+00:00,11334,10.115,30.884,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:44.707000+00:00,11334,1.236,80.797,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:45.017000+00:00,11334,18.441,55.816,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:45.148000+00:00,11334,3.634,12.665,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:45.505000+00:00,11334,66.408,+1 LAP,14,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:45.838000+00:00,11334,6.767,7.27,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:46.204000+00:00,11334,2.99,37.457,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:46.244000+00:00,11334,0.375,0.375,12,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:46.462000+00:00,11334,4.49,74.294,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:46.474000+00:00,11334,11.387,69.797,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:46.748000+00:00,11334,1.756,57.572,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:47.317000+00:00,11334,3.494,34.378,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:47.573000+00:00,11334,0.813,58.385,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:47.712000+00:00,11334,8.106,20.781,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:47.738000+00:00,11334,1.9,9.17,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:47.917000+00:00,11334,5.567,79.602,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:48.088000+00:00,11334,0.511,58.896,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:48.131000+00:00,11334,10.046,30.77,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:48.678000+00:00,11334,0.334,0.334,12,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:48.710000+00:00,11334,8.115,20.785,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:49.242000+00:00,11334,1.317,80.919,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:49.604000+00:00,11334,18.406,55.892,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:49.667000+00:00,11334,66.296,+1 LAP,14,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:49.903000+00:00,11334,6.781,7.231,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:50.329000+00:00,11334,2.997,37.375,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:50.404000+00:00,11334,11.21,69.871,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:50.942000+00:00,11334,4.46,74.257,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:51.246000+00:00,11334,3.524,12.694,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:51.435000+00:00,11334,1.841,57.733,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:51.653000+00:00,11334,3.541,34.311,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:51.767000+00:00,11334,1.916,9.147,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:51.952000+00:00,11334,0.25,0.25,12,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:51.987000+00:00,11334,5.547,79.84100000000001,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:52.239000+00:00,11334,0.787,58.52,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:52.828000+00:00,11334,0.586,59.106,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:53.097000+00:00,11334,6.816,7.191,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:53.335000+00:00,11334,8.197,20.862,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:53.350000+00:00,11334,1.322,81.163,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:53.687000+00:00,11334,18.399,56.014,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:53.768000+00:00,11334,10.048,30.838,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:54.539000+00:00,11334,11.291,69.899,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:54.629000+00:00,11334,2.977,37.288,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:54.657000+00:00,11334,66.41,+1 LAP,14,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:54.829000+00:00,11334,0.117,0.117,12,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:54.894000+00:00,11334,4.525,74.396,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:54.983000+00:00,11334,1.91,9.101,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:55.362000+00:00,11334,3.549,12.696,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:55.531000+00:00,11334,6.862,7.196,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:55.669000+00:00,11334,1.975,57.989,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:56.368000+00:00,11334,0.711,58.7,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:56.463000+00:00,11334,5.539,79.79599999999999,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:56.940000+00:00,11334,0.57,59.27,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:57.395000+00:00,11334,1.88,9.076,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:57.413000+00:00,11334,3.654,34.492,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:57.688000+00:00,11334,9.974,30.755,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:57.888000+00:00,11334,1.442,81.238,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:58.095000+00:00,11334,18.384,55.923,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:58.529000+00:00,11334,3.548,12.649,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:58.674000+00:00,11334,9.964,30.749,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:58.786000+00:00,11334,0.0,0.0,12,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:58.953000+00:00,11334,0.093,0.093,16,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:58.953000+00:00,11334,7.244,6.994,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:58.974000+00:00,11334,4.423,73.635,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:59.213000+00:00,11334,11.12,69.181,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:59.447000+00:00,11334,8.2,20.391,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:08:59.511000+00:00,11334,66.461,+1 LAP,14,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:00.068000+00:00,11334,1.998,57.066,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:00.340000+00:00,11334,2.924,36.71,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:00.413000+00:00,11334,5.507,79.194,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:00.740000+00:00,11334,1.803,8.797,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:00.770000+00:00,11334,0.693,57.759,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:00.940000+00:00,11334,3.544,12.286,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:01.441000+00:00,11334,3.738,33.814,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:01.467000+00:00,11334,0.705,58.464,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:01.619000+00:00,11334,18.415,55.132,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:01.955000+00:00,11334,1.417,80.611,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:01.955000+00:00,11334,53.482,+1 LAP,77,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:01.988000+00:00,11334,7.274,7.157,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:02.439000+00:00,11334,3.762,34.511,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:02.683000+00:00,11334,0.406,0.406,16,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:03.217000+00:00,11334,9.879,30.311,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:03.525000+00:00,11334,8.169,20.415,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:03.616000+00:00,11334,1.991,57.123,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:03.742000+00:00,11334,1.751,8.908,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:03.787000+00:00,11334,66.394,+1 LAP,14,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:03.818000+00:00,11334,4.603,73.784,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:03.949000+00:00,11334,11.124,69.304,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:04.278000+00:00,11334,0.654,57.777,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:04.287000+00:00,11334,3.547,12.344,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:04.365000+00:00,11334,2.91,36.724,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:04.488000+00:00,11334,5.525,79.16,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:04.671000+00:00,11334,18.458,55.179,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:05.157000+00:00,11334,0.839,58.616,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:05.332000+00:00,11334,2.893,37.404,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:05.988000+00:00,11334,1.5,80.66,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:06.277000+00:00,11334,7.307,7.4,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:06.510000+00:00,11334,53.924,+1 LAP,77,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:06.640000+00:00,11334,1.977,57.156,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:06.682000+00:00,11334,8.14,20.414,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:07.116000+00:00,11334,3.891,34.202,5,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:07.154000+00:00,11334,0.587,57.743,30,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:07.274000+00:00,11334,3.545,12.453,44,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:07.287000+00:00,11334,0.579,0.579,16,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:07.929000+00:00,11334,1.662,9.062,81,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:08.027000+00:00,11334,11.087,69.381,87,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:08.087000+00:00,11334,0.874,58.617,27,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:08.462000+00:00,11334,66.388,+1 LAP,14,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:08.564000+00:00,11334,4.62,73.924,23,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:08.829000+00:00,11334,18.521,55.209,43,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:09.068000+00:00,11334,8.131,20.417,6,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:09.315000+00:00,11334,9.861,30.252,1,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:09.347000+00:00,11334,5.528,79.312,55,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:09.718000+00:00,11334,7.063,7.469,3,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:09.877000+00:00,11334,54.018,+1 LAP,77,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:09.932000+00:00,11334,2.81,37.012,41,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:10.747000+00:00,11334,1.393,80.705,31,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:10.845000+00:00,11334,1.97,57.179,10,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:10.889000+00:00,11334,0.707,0.707,16,1290,2026-09-13T19:01:21.529390Z
2026-07-19T14:09:11.298000+00:00,11334,0.501,57.68,30,1290,2026-09-13T19:01:21.529390Z
