date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-07-05T15:10:52.345000+00:00,11326,1289,1,8.315,41.89,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:52.569000+00:00,11326,1289,44,20.866,20.866,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:52.755000+00:00,11326,1289,81,6.836,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:52.808000+00:00,11326,1289,87,3.467,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:53.143000+00:00,11326,1289,30,7.335,60.667,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:53.335000+00:00,11326,1289,43,15.806,84.47,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:53.364000+00:00,11326,1289,5,5.433,68.733,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:53.581000+00:00,11326,1289,81,6.805,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:53.932000+00:00,11326,1289,63,4.813,33.41,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:54.256000+00:00,11326,1289,87,3.517,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:54.375000+00:00,11326,1289,31,1.554,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:54.382000+00:00,11326,1289,1,8.354,41.913,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:54.419000+00:00,11326,1289,11,12.285,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:54.532000+00:00,11326,1289,6,4.732,53.43,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:54.756000+00:00,11326,1289,55,21.105,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:54.915000+00:00,11326,1289,18,3.883,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:54.961000+00:00,11326,1289,12,7.512,49.375,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:55.092000+00:00,11326,1289,14,31.521,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:55.208000+00:00,11326,1289,10,3.159,87.61,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:55.209000+00:00,11326,1289,77,32.202,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:55.245000+00:00,11326,1289,63,4.84,33.403,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:55.726000+00:00,11326,1289,30,7.359,60.703,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:55.850000+00:00,11326,1289,41,2.673,63.34,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:55.940000+00:00,11326,1289,3,7.792,28.565,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:56.344000+00:00,11326,1289,23,67.988,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:56.363000+00:00,11326,1289,87,3.626,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:56.502000+00:00,11326,1289,10,3.183,87.65299999999999,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:57.281000+00:00,11326,1289,87,3.663,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:57.410000+00:00,11326,1289,5,5.482,68.717,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:57.410000+00:00,11326,1289,3,7.761,28.59,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:57.410000+00:00,11326,1289,1,8.367,41.898,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:57.419000+00:00,11326,1289,44,20.881,20.881,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:57.627000+00:00,11326,1289,12,7.691,49.551,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:57.898000+00:00,11326,1289,31,1.542,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:58.194000+00:00,11326,1289,43,15.76,84.498,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:58.207000+00:00,11326,1289,55,21.102,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:58.217000+00:00,11326,1289,81,6.757,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:58.284000+00:00,11326,1289,30,7.353,60.723,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:58.366000+00:00,11326,1289,41,2.663,63.366,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:58.773000+00:00,11326,1289,31,1.541,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:58.862000+00:00,11326,1289,18,3.757,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:59.005000+00:00,11326,1289,6,3.985,53.36,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:59.095000+00:00,11326,1289,77,32.19,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:59.349000+00:00,11326,1289,3,7.702,28.562,2026-08-08T13:27:19.558991Z
2026-07-05T15:10:59.670000+00:00,11326,1289,11,12.351,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:00.251000+00:00,11326,1289,12,7.895,49.785,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:00.256000+00:00,11326,1289,3,7.682,28.548,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:00.794000+00:00,11326,1289,63,4.848,33.413,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:00.824000+00:00,11326,1289,44,20.88,20.88,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:00.965000+00:00,11326,1289,41,2.675,63.398,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:01.010000+00:00,11326,1289,11,12.389,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:01.115000+00:00,11326,1289,14,31.496,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:01.335000+00:00,11326,1289,5,5.493,68.833,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:01.353000+00:00,11326,1289,10,3.178,87.676,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:01.394000+00:00,11326,1289,6,3.793,53.344,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:01.447000+00:00,11326,1289,81,6.689,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:01.840000+00:00,11326,1289,23,67.964,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:01.985000+00:00,11326,1289,30,7.428,60.858,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:02.078000+00:00,11326,1289,87,3.829,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:02.200000+00:00,11326,1289,55,21.063,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:02.214000+00:00,11326,1289,63,4.852,33.442,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:02.376000+00:00,11326,1289,1,8.432,41.842,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:02.418000+00:00,11326,1289,12,8.049,49.962,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:03.225000+00:00,11326,1289,77,32.303,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:03.554000+00:00,11326,1289,31,1.509,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:03.655000+00:00,11326,1289,1,8.423,41.826,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:03.764000+00:00,11326,1289,43,15.897,84.634,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:03.776000+00:00,11326,1289,6,3.562,53.347,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:03.939000+00:00,11326,1289,5,5.558,68.924,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:04.188000+00:00,11326,1289,44,20.919,20.919,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:04.200000+00:00,11326,1289,63,4.846,33.408,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:04.714000+00:00,11326,1289,41,2.74,63.598,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:04.828000+00:00,11326,1289,81,6.62,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:04.914000+00:00,11326,1289,18,3.807,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:04.954000+00:00,11326,1289,3,7.551,28.432,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:05.039000+00:00,11326,1289,14,31.584,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:05.065000+00:00,11326,1289,63,4.843,33.391,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:05.389000+00:00,11326,1289,87,3.949,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:05.756000+00:00,11326,1289,12,8.383,50.281,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:05.796000+00:00,11326,1289,6,3.376,53.338,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:05.797000+00:00,11326,1289,77,32.302,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:05.824000+00:00,11326,1289,23,67.862,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:06.550000+00:00,11326,1289,5,5.601,68.999,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:06.585000+00:00,11326,1289,30,7.576,60.936,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:06.837000+00:00,11326,1289,11,12.477,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:06.861000+00:00,11326,1289,31,1.479,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:06.914000+00:00,11326,1289,10,3.138,87.77199999999999,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:08.087000+00:00,11326,1289,44,20.991,20.991,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:08.273000+00:00,11326,1289,55,21.09,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:08.286000+00:00,11326,1289,11,12.459,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:08.287000+00:00,11326,1289,3,7.499,28.379,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:08.377000+00:00,11326,1289,77,32.287,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:08.778000+00:00,11326,1289,87,4.013,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:08.811000+00:00,11326,1289,18,3.771,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:08.826000+00:00,11326,1289,6,3.068,53.349,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:08.839000+00:00,11326,1289,81,6.605,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:08.966000+00:00,11326,1289,30,7.581,60.925,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:09.230000+00:00,11326,1289,43,15.86,84.593,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:09.324000+00:00,11326,1289,41,2.72,63.656,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:09.324000+00:00,11326,1289,1,8.482,41.895,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:09.407000+00:00,11326,1289,14,31.576,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:09.764000+00:00,11326,1289,23,67.712,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:09.803000+00:00,11326,1289,63,4.844,33.276,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:10.216000+00:00,11326,1289,31,1.419,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:10.239000+00:00,11326,1289,5,5.532,69.13,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:10.350000+00:00,11326,1289,11,12.437,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:10.674000+00:00,11326,1289,1,8.45,41.892,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:10.718000+00:00,11326,1289,14,31.573,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:11.228000+00:00,11326,1289,11,12.43,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:11.340000+00:00,11326,1289,30,7.58,60.927,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:11.632000+00:00,11326,1289,12,9.267,51.109,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:11.648000+00:00,11326,1289,3,7.452,28.371,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:11.695000+00:00,11326,1289,41,2.714,63.639,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:12.028000+00:00,11326,1289,55,21.074,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:12.255000+00:00,11326,1289,23,67.572,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:12.276000+00:00,11326,1289,77,32.518,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:12.287000+00:00,11326,1289,10,3.056,87.649,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:12.628000+00:00,11326,1289,1,8.442,41.85,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:12.856000+00:00,11326,1289,87,4.035,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:12.994000+00:00,11326,1289,12,9.325,51.151,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:13.141000+00:00,11326,1289,63,4.824,33.203,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:13.155000+00:00,11326,1289,43,15.788,84.505,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:13.251000+00:00,11326,1289,18,3.902,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:13.398000+00:00,11326,1289,30,7.588,60.926,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:13.511000+00:00,11326,1289,1,8.439,41.83,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:13.718000+00:00,11326,1289,6,2.076,53.185,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:13.994000+00:00,11326,1289,44,20.873,20.873,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:14.055000+00:00,11326,1289,41,2.713,63.64,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:14.406000+00:00,11326,1289,31,1.504,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:14.593000+00:00,11326,1289,18,3.912,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:14.706000+00:00,11326,1289,81,6.499,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:14.823000+00:00,11326,1289,5,5.525,69.181,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:14.824000+00:00,11326,1289,23,67.441,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:14.977000+00:00,11326,1289,6,1.997,53.148,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:15.599000+00:00,11326,1289,3,7.545,28.536,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:15.729000+00:00,11326,1289,14,31.501,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:16.052000+00:00,11326,1289,11,12.444,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:16.143000+00:00,11326,1289,41,2.702,63.628,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:16.221000+00:00,11326,1289,10,3.019,87.524,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:16.305000+00:00,11326,1289,55,21.055,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:16.464000+00:00,11326,1289,30,7.629,60.978,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:16.542000+00:00,11326,1289,63,4.891,33.262,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:17.086000+00:00,11326,1289,77,32.617,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:17.151000+00:00,11326,1289,43,15.821,84.654,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:17.254000+00:00,11326,1289,5,5.554,69.193,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:17.565000+00:00,11326,1289,55,21.068,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:17.763000+00:00,11326,1289,44,20.891,20.891,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:18.187000+00:00,11326,1289,1,8.388,41.664,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:18.510000+00:00,11326,1289,81,6.469,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:18.548000+00:00,11326,1289,23,67.344,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:18.882000+00:00,11326,1289,87,4.144,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:19.147000+00:00,11326,1289,41,2.674,63.652,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:19.171000+00:00,11326,1289,12,9.858,51.753,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:19.416000+00:00,11326,1289,11,12.488,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:19.574000+00:00,11326,1289,77,32.606,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:19.662000+00:00,11326,1289,5,5.563,69.203,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:19.665000+00:00,11326,1289,18,3.954,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:19.674000+00:00,11326,1289,43,15.738,84.662,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:20.116000+00:00,11326,1289,10,2.97,87.624,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:20.395000+00:00,11326,1289,31,1.523,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:20.480000+00:00,11326,1289,63,4.878,33.414,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:20.559000+00:00,11326,1289,6,1.418,53.171,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:20.683000+00:00,11326,1289,12,10.029,51.921,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:21.328000+00:00,11326,1289,14,31.585,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:21.440000+00:00,11326,1289,30,7.721,60.906,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:21.456000+00:00,11326,1289,1,8.354,41.557,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:21.531000+00:00,11326,1289,3,7.539,28.412,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:21.675000+00:00,11326,1289,5,5.582,69.21000000000001,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:21.854000+00:00,11326,1289,77,32.578,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:21.881000+00:00,11326,1289,44,20.898,20.898,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:21.966000+00:00,11326,1289,6,1.28,53.201,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:22.216000+00:00,11326,1289,43,15.639,84.638,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:22.577000+00:00,11326,1289,55,21.249,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:22.659000+00:00,11326,1289,81,6.384,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:22.668000+00:00,11326,1289,10,2.962,,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:22.680000+00:00,11326,1289,30,7.696,60.844,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:22.757000+00:00,11326,1289,87,4.235,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:22.874000+00:00,11326,1289,11,12.599,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:22.887000+00:00,11326,1289,12,10.274,52.124,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:23.098000+00:00,11326,1289,44,20.906,20.906,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:23.154000+00:00,11326,1289,23,67.187,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:23.858000+00:00,11326,1289,77,32.543,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:23.858000+00:00,11326,1289,81,6.329,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:23.883000+00:00,11326,1289,12,10.408,52.238,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:23.978000+00:00,11326,1289,6,1.061,53.185,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:24.056000+00:00,11326,1289,41,2.621,63.527,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:24.241000+00:00,11326,1289,31,1.51,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:24.716000+00:00,11326,1289,5,5.587,69.239,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:24.768000+00:00,11326,1289,1,8.287,41.549,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:24.832000+00:00,11326,1289,6,0.934,53.172,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:25.154000+00:00,11326,1289,10,2.968,87.606,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:25.246000+00:00,11326,1289,3,7.495,28.386,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:25.275000+00:00,11326,1289,18,3.947,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:25.300000+00:00,11326,1289,41,2.614,63.458,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:25.611000+00:00,11326,1289,23,67.175,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:25.839000+00:00,11326,1289,43,15.594,84.724,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:26.476000+00:00,11326,1289,63,4.936,33.348,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:26.886000+00:00,11326,1289,14,31.683,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:26.970000+00:00,11326,1289,77,32.56,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:27.052000+00:00,11326,1289,87,4.439,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:27.087000+00:00,11326,1289,11,12.681,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:27.857000+00:00,11326,1289,44,20.896,20.896,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:28.039000+00:00,11326,1289,23,67.19800000000001,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:28.132000+00:00,11326,1289,55,21.22,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:28.338000+00:00,11326,1289,30,7.769,60.94,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:28.379000+00:00,11326,1289,87,4.507,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:28.549000+00:00,11326,1289,31,1.488,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:28.776000+00:00,11326,1289,81,6.16,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:28.811000+00:00,11326,1289,10,2.972,87.696,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:28.846000+00:00,11326,1289,1,8.321,41.735,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:29.017000+00:00,11326,1289,12,10.803,52.467,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:29.363000+00:00,11326,1289,3,7.498,28.396,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:29.564000+00:00,11326,1289,6,0.589,53.056,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:29.770000+00:00,11326,1289,30,7.777,60.978,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:29.775000+00:00,11326,1289,5,5.735,69.262,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:29.845000+00:00,11326,1289,31,1.474,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:30.086000+00:00,11326,1289,23,67.206,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:30.229000+00:00,11326,1289,63,4.982,33.368,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:30.504000+00:00,11326,1289,43,15.665,84.846,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:30.593000+00:00,11326,1289,3,7.499,28.405,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:30.847000+00:00,11326,1289,18,3.963,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:31.002000+00:00,11326,1289,14,31.897,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:31.047000+00:00,11326,1289,41,2.694,63.634,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:31.091000+00:00,11326,1289,5,5.797,69.255,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:31.763000+00:00,11326,1289,30,7.81,60.995,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:32.237000+00:00,11326,1289,77,32.563,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:32.454000+00:00,11326,1289,41,2.69,63.668,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:32.685000+00:00,11326,1289,30,7.808,60.98,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:32.764000+00:00,11326,1289,12,11.282,52.839,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:32.914000+00:00,11326,1289,6,0.171,53.01,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:32.957000+00:00,11326,1289,43,15.694,84.887,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:33.136000+00:00,11326,1289,11,12.702,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:33.286000+00:00,11326,1289,44,20.909,20.909,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:33.340000+00:00,11326,1289,87,4.594,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:33.426000+00:00,11326,1289,10,2.976,87.822,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:33.549000+00:00,11326,1289,77,32.559,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:33.627000+00:00,11326,1289,55,21.334,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:34.150000+00:00,11326,1289,81,6.015,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:34.442000+00:00,11326,1289,63,5.063,33.459,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:34.499000+00:00,11326,1289,41,2.711,63.706,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:34.799000+00:00,11326,1289,1,8.354,41.702,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:34.950000+00:00,11326,1289,31,1.588,+1 LAP,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:34.962000+00:00,11326,1289,18,3.957,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:35.030000+00:00,11326,1289,14,31.817,+2 LAPS,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:35.385000+00:00,11326,1289,41,2.716,63.696,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:35.414000+00:00,11326,1289,43,15.745,84.94800000000001,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:35.552000+00:00,11326,1289,3,7.669,28.565,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:35.702000+00:00,11326,1289,63,5.091,33.496,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:35.939000+00:00,11326,1289,10,2.955,87.842,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:36.300000+00:00,11326,1289,6,11.468,53.017,2026-08-08T13:27:19.558991Z
2026-07-05T15:11:36.592000+00:00,11326,1289,12,0.271,53.288,2026-08-08T13:27:19.558991Z
