date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-05-24T20:22:07.306000+00:00,11291,1285,10,0.808,31.146,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:07.618000+00:00,11291,1285,1,1.077,32.227,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:07.649000+00:00,11291,1285,44,0.925,5.149,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:07.712000+00:00,11291,1285,14,1.428,36.398,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:08.321000+00:00,11291,1285,1,1.073,32.219,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:08.696000+00:00,11291,1285,55,8.115,48.562,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:08.883000+00:00,11291,1285,43,12.099,21.122,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:09.071000+00:00,11291,1285,16,1.42,6.569,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:09.180000+00:00,11291,1285,23,1.548,33.775,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:09.290000+00:00,11291,1285,27,3.376,51.926,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:09.399000+00:00,11291,1285,5,4.177,56.932,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:09.618000+00:00,11291,1285,77,15.959,73.934,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:09.696000+00:00,11291,1285,31,4.92,41.024,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:09.743000+00:00,11291,1285,87,7.641,30.499,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:09.930000+00:00,11291,1285,23,1.578,33.797,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:10.149000+00:00,11291,1285,18,0.868,52.794,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:10.290000+00:00,11291,1285,81,1.12,34.895,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:10.290000+00:00,11291,1285,3,3.28,4.339,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:10.493000+00:00,11291,1285,10,0.759,31.258,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:10.993000+00:00,11291,1285,30,2.063,23.185,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:10.993000+00:00,11291,1285,81,1.06,34.857,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:11.149000+00:00,11291,1285,44,0.867,5.206,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:11.368000+00:00,11291,1285,11,1.975,58.907,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:11.540000+00:00,11291,1285,1,1.043,32.301,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:11.571000+00:00,11291,1285,6,2.501,9.07,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:11.910000+00:00,11291,1285,14,1.607,36.502,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:12.022000+00:00,11291,1285,43,12.147,21.148,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:12.100000+00:00,11291,1285,27,3.392,51.954,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:12.361000+00:00,11291,1285,12,1.02,1.02,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:12.508000+00:00,11291,1285,31,4.79,41.188,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:12.642000+00:00,11291,1285,14,1.655,36.512,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:12.659000+00:00,11291,1285,16,1.484,6.69,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:12.941000+00:00,11291,1285,18,0.859,52.813,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:13.196000+00:00,11291,1285,23,1.64,33.941,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:13.399000+00:00,11291,1285,55,8.133,48.727,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:14.165000+00:00,11291,1285,30,2.098,23.246,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:14.196000+00:00,11291,1285,81,0.981,34.922,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:14.368000+00:00,11291,1285,5,4.214,57.008,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:14.415000+00:00,11291,1285,87,7.545,30.613,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:14.665000+00:00,11291,1285,77,16.22,74.557,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:15.149000+00:00,11291,1285,6,2.514,9.204,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:15.290000+00:00,11291,1285,10,0.845,31.458,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:15.680000+00:00,11291,1285,43,12.315,21.345,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:15.852000+00:00,11291,1285,14,1.682,36.604,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:16.040000+00:00,11291,1285,3,3.418,4.438,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:16.149000+00:00,11291,1285,1,0.896,32.354,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:16.352000+00:00,11291,1285,11,1.983,58.991,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:16.493000+00:00,11291,1285,44,0.731,5.169,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:16.649000+00:00,11291,1285,31,4.739,41.241,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:16.836000+00:00,11291,1285,27,3.421,52.148,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:16.836000+00:00,11291,1285,12,0.988,0.988,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:17.165000+00:00,11291,1285,5,4.213,57.026,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:17.354000+00:00,11291,1285,31,4.731,41.243,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:17.555000+00:00,11291,1285,18,0.734,52.882,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:17.602000+00:00,11291,1285,77,16.252,74.734,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:17.618000+00:00,11291,1285,55,7.948,48.972,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:17.821000+00:00,11291,1285,30,2.172,23.517,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:17.836000+00:00,11291,1285,23,1.686,34.04,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:17.993000+00:00,11291,1285,16,1.482,6.651,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:18.493000+00:00,11291,1285,87,7.52,30.705,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:18.790000+00:00,11291,1285,43,12.379,21.376,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:18.821000+00:00,11291,1285,81,0.988,35.028,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:19.149000+00:00,11291,1285,11,2.001,59.027,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:19.368000+00:00,11291,1285,10,0.882,31.587,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:19.586000+00:00,11291,1285,12,1.007,1.007,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:20.258000+00:00,11291,1285,1,0.881,32.468,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:20.258000+00:00,11291,1285,3,3.426,4.414,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:20.477000+00:00,11291,1285,55,7.949,49.137,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:20.534000+00:00,11291,1285,6,2.547,9.198,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:20.608000+00:00,11291,1285,31,4.776,41.38,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:20.753000+00:00,11291,1285,77,16.279,74.82300000000001,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:20.795000+00:00,11291,1285,14,1.881,36.909,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:21.010000+00:00,11291,1285,30,2.206,23.582,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:21.052000+00:00,11291,1285,44,0.8,5.214,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:21.187000+00:00,11291,1285,27,3.562,52.534,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:21.577000+00:00,11291,1285,87,7.467,30.713,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:21.843000+00:00,11291,1285,5,4.28,57.162,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:21.890000+00:00,11291,1285,23,1.645,34.113,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:21.999000+00:00,11291,1285,18,0.792,53.326,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:22.452000+00:00,11291,1285,10,0.86,31.573,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:22.499000+00:00,11291,1285,16,1.448,6.662,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:22.610000+00:00,11291,1285,12,1.0,1.0,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:22.949000+00:00,11291,1285,81,1.018,35.131,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:23.059000+00:00,11291,1285,3,3.452,4.459,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:23.326000+00:00,11291,1285,1,0.845,32.418,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:23.833000+00:00,11291,1285,44,0.789,5.248,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:23.877000+00:00,11291,1285,11,2.012,59.174,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:23.950000+00:00,11291,1285,27,3.475,52.612,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:24.094000+00:00,11291,1285,43,12.517,21.587,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:24.556000+00:00,11291,1285,55,7.907,49.148,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:24.997000+00:00,11291,1285,14,1.985,37.116,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:25.090000+00:00,11291,1285,23,1.677,34.095,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:25.208000+00:00,11291,1285,18,1.103,53.715,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:25.408000+00:00,11291,1285,6,2.651,9.313,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:25.440000+00:00,11291,1285,55,7.892,49.135,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:25.459000+00:00,11291,1285,87,7.421,30.938,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:25.479000+00:00,11291,1285,16,1.468,6.716,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:25.543000+00:00,11291,1285,31,4.651,41.56,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:26.053000+00:00,11291,1285,5,4.066,57.392,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:26.104000+00:00,11291,1285,81,1.078,35.173,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:26.108000+00:00,11291,1285,3,3.511,4.511,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:26.179000+00:00,11291,1285,10,0.926,31.864,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:26.306000+00:00,11291,1285,30,2.226,23.813,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:26.849000+00:00,11291,1285,44,0.735,5.246,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:26.913000+00:00,11291,1285,1,0.732,32.596,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:27.723000+00:00,11291,1285,43,12.555,21.759,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:28.008000+00:00,11291,1285,6,2.686,9.402,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:28.110000+00:00,11291,1285,27,3.537,52.685,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:28.122000+00:00,11291,1285,11,2.056,59.448,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:28.177000+00:00,11291,1285,14,2.118,37.291,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:28.361000+00:00,11291,1285,16,1.496,6.742,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:28.461000+00:00,11291,1285,55,7.788,49.168,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:28.511000+00:00,11291,1285,87,7.472,31.054,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:28.584000+00:00,11291,1285,23,1.659,34.255,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:28.862000+00:00,11291,1285,27,3.564,52.699,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:28.961000+00:00,11291,1285,5,3.902,57.617,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:29.305000+00:00,11291,1285,18,1.212,53.897,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:29.336000+00:00,11291,1285,10,0.86,31.914,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:29.352000+00:00,11291,1285,12,1.168,1.168,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:29.399000+00:00,11291,1285,31,4.518,41.634,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:29.727000+00:00,11291,1285,81,1.159,35.414,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:29.915000+00:00,11291,1285,30,2.191,23.95,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:29.993000+00:00,11291,1285,77,18.581,+1 LAP,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:30.040000+00:00,11291,1285,1,,32.646,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:30.040000+00:00,11291,1285,18,1.214,53.913,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:30.942000+00:00,11291,1285,11,1.994,59.611,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:31.020000+00:00,11291,1285,6,2.681,9.423,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:31.692000+00:00,11291,1285,23,1.63,34.276,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:31.817000+00:00,11291,1285,14,2.099,37.513,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:32.176000+00:00,11291,1285,27,3.74,52.908,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:32.660000+00:00,11291,1285,31,4.494,41.785,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:32.692000+00:00,11291,1285,3,3.346,4.514,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:32.817000+00:00,11291,1285,81,1.186,35.462,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:33.067000+00:00,11291,1285,55,7.668,49.228,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:33.113000+00:00,11291,1285,43,12.537,21.735,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:33.113000+00:00,11291,1285,5,3.788,57.685,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:33.410000+00:00,11291,1285,18,1.246,54.154,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:33.551000+00:00,11291,1285,44,0.847,5.361,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:33.738000+00:00,11291,1285,87,7.414,31.227,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:33.817000+00:00,11291,1285,5,3.773,57.686,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:34.129000+00:00,11291,1285,12,1.05,1.05,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:34.504000+00:00,11291,1285,10,0.777,32.004,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:35.035000+00:00,11291,1285,14,2.165,37.627,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:35.067000+00:00,11291,1285,11,1.973,59.658,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:35.082000+00:00,11291,1285,77,18.716,+1 LAP,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:35.113000+00:00,11291,1285,16,1.552,6.913,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:35.285000+00:00,11291,1285,30,2.225,23.96,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:35.332000+00:00,11291,1285,1,0.833,32.837,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:35.801000+00:00,11291,1285,11,1.978,59.664,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:36.332000+00:00,11291,1285,31,4.512,42.025,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:36.863000+00:00,11291,1285,12,1.007,1.007,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:36.895000+00:00,11291,1285,23,1.553,34.39,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:36.926000+00:00,11291,1285,27,3.805,53.033,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:37.020000+00:00,11291,1285,5,3.625,57.779,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:37.098000+00:00,11291,1285,55,7.684,49.318,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:37.332000+00:00,11291,1285,87,7.406,31.356,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:37.613000+00:00,11291,1285,3,3.476,4.526,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:37.660000+00:00,11291,1285,6,2.567,9.48,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:37.817000+00:00,11291,1285,43,12.653,21.966,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:37.895000+00:00,11291,1285,77,18.708,+1 LAP,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:38.082000+00:00,11291,1285,10,0.763,32.119,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:38.176000+00:00,11291,1285,81,1.271,35.661,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:38.286000+00:00,11291,1285,18,1.415,54.448,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:38.520000+00:00,11291,1285,44,0.9,5.426,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:38.926000+00:00,11291,1285,1,0.866,32.985,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:39.067000+00:00,11291,1285,11,2.049,59.828,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:39.551000+00:00,11291,1285,31,4.497,42.124,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:39.957000+00:00,11291,1285,16,1.441,6.867,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:40.207000+00:00,11291,1285,30,2.285,24.251,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:40.207000+00:00,11291,1285,55,7.536,49.321,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:40.317000+00:00,11291,1285,14,2.152,37.813,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:40.410000+00:00,11291,1285,3,3.518,4.525,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:40.457000+00:00,11291,1285,23,1.514,34.499,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:40.677000+00:00,11291,1285,43,12.689,22.091,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:40.908000+00:00,11291,1285,27,3.815,53.133,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:41.281000+00:00,11291,1285,44,0.872,5.397,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:41.533000+00:00,11291,1285,12,1.022,1.022,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:41.762000+00:00,11291,1285,5,3.447,57.895,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:41.861000+00:00,11291,1285,81,1.293,35.792,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:42.459000+00:00,11291,1285,18,1.541,54.674,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:42.508000+00:00,11291,1285,77,18.681,+1 LAP,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:42.591000+00:00,11291,1285,6,2.61,9.477,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:42.881000+00:00,11291,1285,16,1.442,6.839,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:42.895000+00:00,11291,1285,87,7.434,31.394,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:42.910000+00:00,11291,1285,30,2.224,24.315,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:43.414000+00:00,11291,1285,10,0.648,32.042,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:43.724000+00:00,11291,1285,43,12.699,22.122,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:43.745000+00:00,11291,1285,11,2.01,59.905,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:43.761000+00:00,11291,1285,55,7.425,49.45,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:44.008000+00:00,11291,1285,27,3.877,53.198,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:44.030000+00:00,11291,1285,14,2.273,38.065,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:44.255000+00:00,11291,1285,1,0.88,32.922,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:44.800000+00:00,11291,1285,31,4.476,42.289,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:45.025000+00:00,11291,1285,3,3.593,4.615,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:45.327000+00:00,11291,1285,6,2.615,9.454,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:45.546000+00:00,11291,1285,12,1.082,1.082,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:45.687000+00:00,11291,1285,18,1.652,54.85,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:45.749000+00:00,11291,1285,44,0.659,5.274,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:45.812000+00:00,11291,1285,23,1.562,34.484,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:45.827000+00:00,11291,1285,5,3.375,58.049,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:45.952000+00:00,11291,1285,30,2.242,24.364,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:46.327000+00:00,11291,1285,77,18.204,+1 LAP,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:46.890000+00:00,11291,1285,55,7.35,49.474,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:47.062000+00:00,11291,1285,81,1.262,35.746,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:47.265000+00:00,11291,1285,16,1.553,6.827,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:47.390000+00:00,11291,1285,87,7.304,31.555,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:47.702000+00:00,11291,1285,27,3.947,53.397,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:47.827000+00:00,11291,1285,11,2.003,60.052,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:48.108000+00:00,11291,1285,10,0.711,32.266,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:48.233000+00:00,11291,1285,12,1.155,1.155,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:48.358000+00:00,11291,1285,31,4.342,42.407,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:48.952000+00:00,11291,1285,5,3.217,58.067,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:48.968000+00:00,11291,1285,1,0.847,33.113,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:49.140000+00:00,11291,1285,3,3.626,4.708,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:49.530000+00:00,11291,1285,18,1.833,55.23,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:49.593000+00:00,11291,1285,14,2.512,38.258,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:49.874000+00:00,11291,1285,6,2.617,9.444,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:49.890000+00:00,11291,1285,44,0.762,5.47,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:50.280000+00:00,11291,1285,87,7.378,31.693,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:50.515000+00:00,11291,1285,43,12.857,22.337,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:50.562000+00:00,11291,1285,23,1.593,34.706,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:50.812000+00:00,11291,1285,27,3.976,53.45,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:50.952000+00:00,11291,1285,10,0.684,32.377,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:51.015000+00:00,11291,1285,11,2.046,60.113,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:51.390000+00:00,11291,1285,16,1.471,6.941,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:51.734000+00:00,11291,1285,81,1.165,35.871,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:51.812000+00:00,11291,1285,1,0.837,33.214,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:51.859000+00:00,11291,1285,3,3.601,4.756,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:51.968000+00:00,11291,1285,63,0.0,0.0,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:52.093000+00:00,11291,1285,55,7.303,49.592,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:52.296000+00:00,11291,1285,12,1.115,1.115,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:52.578000+00:00,11291,1285,5,3.04,58.27,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:52.655000+00:00,11291,1285,44,0.781,5.537,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:52.703000+00:00,11291,1285,30,2.167,24.504,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:52.749000+00:00,11291,1285,18,1.9,55.35,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:53.046000+00:00,11291,1285,12,1.094,1.094,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:53.359000+00:00,11291,1285,87,7.401,31.765,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:53.390000+00:00,11291,1285,23,1.587,34.801,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:53.765000+00:00,11291,1285,31,4.188,42.446,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:53.937000+00:00,11291,1285,10,0.576,32.341,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:54.030000+00:00,11291,1285,6,2.667,9.608,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:54.109000+00:00,11291,1285,16,1.502,7.039,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:54.452000+00:00,11291,1285,14,2.738,38.609,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:54.499000+00:00,11291,1285,81,1.113,35.914,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:54.609000+00:00,11291,1285,11,2.036,60.306,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:54.780000+00:00,11291,1285,1,0.862,33.203,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:55.452000+00:00,11291,1285,43,12.891,22.368,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:55.655000+00:00,11291,1285,55,7.282,49.689,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:55.734000+00:00,11291,1285,5,2.995,58.345,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:55.890000+00:00,11291,1285,3,3.583,4.698,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:56.124000+00:00,11291,1285,27,4.012,53.604,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:56.155000+00:00,11291,1285,12,1.088,1.088,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:56.437000+00:00,11291,1285,23,1.64,34.843,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:56.593000+00:00,11291,1285,3,3.58,4.674,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:56.640000+00:00,11291,1285,44,0.765,5.463,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:56.827000+00:00,11291,1285,6,2.687,9.726,2026-06-13T20:15:08.368386Z
2026-05-24T20:22:57.312000+00:00,11291,1285,44,0.754,5.428,2026-06-13T20:15:08.368386Z
