date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-03-29T05:22:37.272000+00:00,11253,1281,11,2.797,22.593,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:37.394000+00:00,11253,1281,27,0.444,19.274,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:37.409000+00:00,11253,1281,31,0.88,12.714,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:37.648000+00:00,11253,1281,14,3.811,26.268,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:38.215000+00:00,11253,1281,23,0.81,20.084,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:38.266000+00:00,11253,1281,18,0.593,26.861,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:38.305000+00:00,11253,1281,16,2.163,2.952,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:38.308000+00:00,11253,1281,41,0.915,13.629,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:38.722000+00:00,11253,1281,6,0.396,14.025,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:38.804000+00:00,11253,1281,77,0.605,27.466,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:39.111000+00:00,11253,1281,1,0.803,3.755,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:39.487000+00:00,11253,1281,12,0.366,4.121,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:39.720000+00:00,11253,1281,30,1.008,15.033,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:39.781000+00:00,11253,1281,10,2.668,7.642,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:40.373000+00:00,11253,1281,44,0.906,5.027,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:40.425000+00:00,11253,1281,3,4.252,11.864,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:40.860000+00:00,11253,1281,43,1.115,16.148,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:40.930000+00:00,11253,1281,11,2.73,22.814,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:41.166000+00:00,11253,1281,14,3.868,26.461,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:41.228000+00:00,11253,1281,63,0.888,0.888,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:41.351000+00:00,11253,1281,31,0.933,12.797,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:41.806000+00:00,11253,1281,18,0.635,27.096,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:41.827000+00:00,11253,1281,87,1.004,17.152,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:42.324000+00:00,11253,1281,41,0.965,13.762,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:42.369000+00:00,11253,1281,77,0.576,27.672,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:42.502000+00:00,11253,1281,5,0.651,17.803,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:42.695000+00:00,11253,1281,6,0.386,14.148,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:43.109000+00:00,11253,1281,10,2.728,7.755,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:43.364000+00:00,11253,1281,16,2.115,3.003,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:43.770000+00:00,11253,1281,30,1.041,15.189,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:43.812000+00:00,11253,1281,55,1.344,19.147,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:44.080000+00:00,11253,1281,3,4.234,11.876,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:44.201000+00:00,11253,1281,1,0.835,3.838,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:44.270000+00:00,11253,1281,27,0.42,19.567,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:44.616000+00:00,11253,1281,12,0.428,4.266,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:44.771000+00:00,11253,1281,43,1.01,16.199,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:44.936000+00:00,11253,1281,14,3.994,26.808,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:45.026000+00:00,11253,1281,31,0.968,12.844,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:45.047000+00:00,11253,1281,23,0.833,20.4,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:45.431000+00:00,11253,1281,44,0.79,5.056,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:45.475000+00:00,11253,1281,63,1.004,1.004,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:45.506000+00:00,11253,1281,18,0.577,27.385,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:45.800000+00:00,11253,1281,87,1.041,17.24,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:45.876000+00:00,11253,1281,41,0.87,13.714,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:46.127000+00:00,11253,1281,77,0.626,28.011,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:46.337000+00:00,11253,1281,6,0.409,14.123,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:46.526000+00:00,11253,1281,5,0.726,17.966,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:47.305000+00:00,11253,1281,3,4.192,11.947,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:47.355000+00:00,11253,1281,30,1.043,15.166,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:47.494000+00:00,11253,1281,16,2.054,3.058,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:47.747000+00:00,11253,1281,11,2.65,23.05,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:47.872000+00:00,11253,1281,55,1.339,19.305,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:48.242000+00:00,11253,1281,10,2.815,7.871,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:48.325000+00:00,11253,1281,27,0.428,19.733,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:48.371000+00:00,11253,1281,1,0.834,3.892,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:48.387000+00:00,11253,1281,31,1.062,13.009,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:48.397000+00:00,11253,1281,43,1.06,16.226,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:48.845000+00:00,11253,1281,12,0.528,4.42,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:49.134000+00:00,11253,1281,23,0.832,20.565,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:49.205000+00:00,11253,1281,41,0.836,13.845,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:49.528000+00:00,11253,1281,87,1.1,17.326,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:49.666000+00:00,11253,1281,44,0.771,5.191,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:49.698000+00:00,11253,1281,6,0.483,14.328,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:50.130000+00:00,11253,1281,5,0.622,17.948,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:50.811000+00:00,11253,1281,30,1.006,15.334,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:50.887000+00:00,11253,1281,63,1.036,1.036,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:51.703000+00:00,11253,1281,55,1.481,19.429,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:51.762000+00:00,11253,1281,14,3.964,27.014,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:51.766000+00:00,11253,1281,11,2.623,23.188,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:51.811000+00:00,11253,1281,43,1.107,16.441,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:51.960000+00:00,11253,1281,27,0.343,19.772,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:52.303000+00:00,11253,1281,18,0.599,27.613,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:52.347000+00:00,11253,1281,10,2.716,7.907,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:52.420000+00:00,11253,1281,3,4.184,12.055,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:52.735000+00:00,11253,1281,23,0.792,20.564,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:52.864000+00:00,11253,1281,87,1.055,17.496,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:52.907000+00:00,11253,1281,16,2.039,3.075,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:53.087000+00:00,11253,1281,77,0.835,28.448,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:53.446000+00:00,11253,1281,5,0.583,18.079,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:53.552000+00:00,11253,1281,31,1.131,13.186,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:53.735000+00:00,11253,1281,1,0.826,3.901,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:54.297000+00:00,11253,1281,12,0.56,4.461,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:54.447000+00:00,11253,1281,41,0.893,14.079,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:54.973000+00:00,11253,1281,55,1.526,19.605,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:55.009000+00:00,11253,1281,6,0.551,14.63,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:55.035000+00:00,11253,1281,44,0.744,5.205,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:55.047000+00:00,11253,1281,63,1.07,1.07,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:55.366000+00:00,11253,1281,27,0.399,20.004,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:55.406000+00:00,11253,1281,11,2.678,23.242,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:55.729000+00:00,11253,1281,14,3.965,27.153,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:55.986000+00:00,11253,1281,30,0.978,15.608,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:56.103000+00:00,11253,1281,23,0.746,20.75,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:56.411000+00:00,11253,1281,18,0.683,27.836,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:56.714000+00:00,11253,1281,3,4.328,12.235,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:57.018000+00:00,11253,1281,43,1.045,16.653,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:57.091000+00:00,11253,1281,16,2.029,3.099,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:57.258000+00:00,11253,1281,77,0.862,28.698,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:57.666000+00:00,11253,1281,31,1.009,13.244,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:57.759000+00:00,11253,1281,63,1.086,1.086,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:57.893000+00:00,11253,1281,10,2.868,8.073,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:57.907000+00:00,11253,1281,1,0.823,3.922,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:58.091000+00:00,11253,1281,87,1.04,17.693,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:58.452000+00:00,11253,1281,12,0.538,4.46,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:58.595000+00:00,11253,1281,41,0.882,14.126,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:58.668000+00:00,11253,1281,5,0.599,18.292,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:58.825000+00:00,11253,1281,11,2.706,23.456,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:59.153000+00:00,11253,1281,6,0.566,14.692,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:59.270000+00:00,11253,1281,44,0.823,5.283,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:59.502000+00:00,11253,1281,14,4.076,27.318,2026-07-04T16:38:16.123060Z
2026-03-29T05:22:59.733000+00:00,11253,1281,16,1.973,3.059,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:00.117000+00:00,11253,1281,18,0.6,27.918,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:00.187000+00:00,11253,1281,55,1.534,19.826,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:00.279000+00:00,11253,1281,30,1.08,15.772,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:00.574000+00:00,11253,1281,27,0.347,20.173,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:00.583000+00:00,11253,1281,1,0.825,3.884,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:00.779000+00:00,11253,1281,63,1.065,1.065,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:00.986000+00:00,11253,1281,77,0.904,28.822,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:01.078000+00:00,11253,1281,12,0.522,4.406,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:01.212000+00:00,11253,1281,43,0.996,16.768,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:01.392000+00:00,11253,1281,23,0.838,21.011,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:01.991000+00:00,11253,1281,3,4.103,12.176,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:02.006000+00:00,11253,1281,44,0.922,5.328,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:02.052000+00:00,11253,1281,10,2.808,8.091,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:02.227000+00:00,11253,1281,87,1.029,17.797,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:02.774000+00:00,11253,1281,16,1.977,3.042,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:02.798000+00:00,11253,1281,5,0.558,18.355,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:02.847000+00:00,11253,1281,14,4.033,27.489,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:03.146000+00:00,11253,1281,31,1.145,13.321,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:03.497000+00:00,11253,1281,18,0.654,28.143,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:03.562000+00:00,11253,1281,1,0.801,3.843,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:03.986000+00:00,11253,1281,63,1.03,1.03,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:04.046000+00:00,11253,1281,12,0.478,4.321,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:04.098000+00:00,11253,1281,41,0.947,14.268,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:04.114000+00:00,11253,1281,11,2.737,23.748,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:04.402000+00:00,11253,1281,55,1.584,19.939,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:04.479000+00:00,11253,1281,77,0.983,29.126,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:04.673000+00:00,11253,1281,6,0.558,14.826,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:04.731000+00:00,11253,1281,27,0.328,20.267,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:04.771000+00:00,11253,1281,10,2.769,8.097,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:05.062000+00:00,11253,1281,44,1.015,5.336,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:05.575000+00:00,11253,1281,23,0.815,21.082,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:05.680000+00:00,11253,1281,30,1.017,15.843,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:06+00:00,11253,1281,16,2.014,3.044,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:06.243000+00:00,11253,1281,3,4.169,12.26,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:06.700000+00:00,11253,1281,43,1.031,16.874,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:06.823000+00:00,11253,1281,1,0.823,3.867,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:07.324000+00:00,11253,1281,31,1.075,13.335,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:07.350000+00:00,11253,1281,12,0.539,4.406,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:07.781000+00:00,11253,1281,10,2.726,8.062,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:07.792000+00:00,11253,1281,87,1.094,17.968,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:08+00:00,11253,1281,14,3.896,27.644,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:08.267000+00:00,11253,1281,41,0.929,14.264,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:08.347000+00:00,11253,1281,63,0.993,0.993,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:08.384000+00:00,11253,1281,5,0.585,18.553,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:08.394000+00:00,11253,1281,44,1.031,5.437,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:08.413000+00:00,11253,1281,11,2.895,23.977,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:08.784000+00:00,11253,1281,18,0.766,28.41,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:08.860000+00:00,11253,1281,6,0.625,14.889,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:08.992000+00:00,11253,1281,3,4.231,12.328,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:09.784000+00:00,11253,1281,77,1.007,29.417,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:09.907000+00:00,11253,1281,30,1.002,15.891,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:09.949000+00:00,11253,1281,31,0.951,13.279,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:10.073000+00:00,11253,1281,55,1.693,20.246,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:10.315000+00:00,11253,1281,27,0.243,20.489,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:10.397000+00:00,11253,1281,16,2.075,3.068,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:10.966000+00:00,11253,1281,43,1.01,16.901,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:10.979000+00:00,11253,1281,41,0.934,14.213,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:11.024000+00:00,11253,1281,23,0.669,21.158,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:11.112000+00:00,11253,1281,10,2.692,8.129,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:11.277000+00:00,11253,1281,1,0.842,3.91,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:11.528000+00:00,11253,1281,6,0.612,14.825,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:11.773000+00:00,11253,1281,12,,4.449,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:11.994000+00:00,11253,1281,87,1.103,18.004,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:12.127000+00:00,11253,1281,3,4.329,12.391,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:12.352000+00:00,11253,1281,14,3.89,27.867,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:12.467000+00:00,11253,1281,63,0.974,0.974,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:12.557000+00:00,11253,1281,30,1.049,15.874,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:12.634000+00:00,11253,1281,5,0.646,18.65,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:12.769000+00:00,11253,1281,44,1.006,5.455,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:12.913000+00:00,11253,1281,31,0.806,13.197,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:12.967000+00:00,11253,1281,18,0.675,28.542,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:13.537000+00:00,11253,1281,43,0.985,16.859,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:13.907000+00:00,11253,1281,41,0.935,14.132,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:14.007000+00:00,11253,1281,11,3.02,24.178,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:14.121000+00:00,11253,1281,77,1.151,29.693,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:14.226000+00:00,11253,1281,55,1.594,20.244,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:14.494000+00:00,11253,1281,6,0.617,14.749,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:14.531000+00:00,11253,1281,27,0.296,20.54,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:14.574000+00:00,11253,1281,16,2.093,3.067,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:14.676000+00:00,11253,1281,87,1.128,17.987,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:15.174000+00:00,11253,1281,23,0.657,21.197,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:15.196000+00:00,11253,1281,63,0.916,0.916,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:15.318000+00:00,11253,1281,5,0.666,18.653,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:15.366000+00:00,11253,1281,1,0.807,3.874,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:15.413000+00:00,11253,1281,3,4.326,12.455,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:15.572000+00:00,11253,1281,30,1.093,15.842,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:15.628000+00:00,11253,1281,10,2.859,8.314,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:15.865000+00:00,11253,1281,12,0.5,4.374,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:16.257000+00:00,11253,1281,31,0.856,13.311,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:16.515000+00:00,11253,1281,43,0.938,16.78,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:16.915000+00:00,11253,1281,55,1.582,20.235,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:16.928000+00:00,11253,1281,44,1.045,5.419,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:17.230000+00:00,11253,1281,27,0.314,20.549,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:17.298000+00:00,11253,1281,16,2.096,3.012,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:17.310000+00:00,11253,1281,41,1.025,14.336,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:17.691000+00:00,11253,1281,14,3.658,27.836,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:17.691000+00:00,11253,1281,87,1.176,17.956,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:17.843000+00:00,11253,1281,23,0.621,21.17,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:17.907000+00:00,11253,1281,6,0.605,14.941,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:18.044000+00:00,11253,1281,1,0.739,3.751,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:18.219000+00:00,11253,1281,11,3.028,24.225,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:18.412000+00:00,11253,1281,5,0.686,18.642,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:18.501000+00:00,11253,1281,18,0.8,28.636,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:18.519000+00:00,11253,1281,12,0.469,4.22,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:19.013000+00:00,11253,1281,30,1.118,16.059,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:19.595000+00:00,11253,1281,44,1.097,5.317,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:19.613000+00:00,11253,1281,77,1.144,29.78,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:19.835000+00:00,11253,1281,10,2.909,8.328,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:19.852000+00:00,11253,1281,3,4.225,12.539,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:19.902000+00:00,11253,1281,63,0.783,0.783,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:19.918000+00:00,11253,1281,43,0.886,16.945,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:19.924000+00:00,11253,1281,55,1.54,20.182,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:20.289000+00:00,11253,1281,27,0.339,20.521,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:20.811000+00:00,11253,1281,31,0.965,13.504,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:20.848000+00:00,11253,1281,23,0.6,21.121,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:20.857000+00:00,11253,1281,11,3.001,24.171,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:21+00:00,11253,1281,87,1.099,18.044,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:21.691000+00:00,11253,1281,5,0.694,18.738,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:21.844000+00:00,11253,1281,41,1.012,14.516,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:21.970000+00:00,11253,1281,14,3.77,27.995,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:22.005000+00:00,11253,1281,16,2.118,2.901,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:22.395000+00:00,11253,1281,6,0.539,15.055,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:22.557000+00:00,11253,1281,10,2.949,8.266,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:22.654000+00:00,11253,1281,1,0.607,3.508,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:22.788000+00:00,11253,1281,18,0.811,28.806,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:23.007000+00:00,11253,1281,12,0.387,3.895,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:23.423000+00:00,11253,1281,55,1.731,20.469,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:23.595000+00:00,11253,1281,30,1.223,16.278,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:23.655000+00:00,11253,1281,63,0.786,0.786,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:23.762000+00:00,11253,1281,27,0.335,20.804,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:23.779000+00:00,11253,1281,77,1.006,29.812,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:23.854000+00:00,11253,1281,11,3.004,24.125,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:24.044000+00:00,11253,1281,3,4.21,12.538,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:24.205000+00:00,11253,1281,44,1.214,5.109,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:24.326000+00:00,11253,1281,23,0.599,21.403,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:24.494000+00:00,11253,1281,43,0.897,17.175,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:24.803000+00:00,11253,1281,14,3.96,28.131,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:25.011000+00:00,11253,1281,31,0.97,13.508,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:25.598000+00:00,11253,1281,87,1.062,18.237,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:25.647000+00:00,11253,1281,18,0.859,28.99,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:25.766000+00:00,11253,1281,16,2.174,2.96,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:25.989000+00:00,11253,1281,41,0.984,14.492,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:26.227000+00:00,11253,1281,5,0.677,18.914,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:26.364000+00:00,11253,1281,1,0.554,3.514,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:26.431000+00:00,11253,1281,77,0.77,29.76,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:26.526000+00:00,11253,1281,6,0.533,15.025,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:26.743000+00:00,11253,1281,12,0.373,3.887,2026-07-04T16:38:16.123060Z
2026-03-29T05:23:26.784000+00:00,11253,1281,3,4.234,12.5,2026-07-04T16:38:16.123060Z
