date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-05T14:47:37.087000+00:00,11326,4.124,+1 LAP,18,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:37.472000+00:00,11326,0.717,82.844,87,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:37.565000+00:00,11326,7.662,22.837,1,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:37.623000+00:00,11326,0.61,28.37,44,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:37.628000+00:00,11326,1.705,85.06,81,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:37.636000+00:00,11326,15.719,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:37.673000+00:00,11326,0.261,83.105,55,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:37.699000+00:00,11326,13.963,42.488,6,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:37.713000+00:00,11326,5.839,75.107,43,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:38.024000+00:00,11326,76.699,+2 LAPS,23,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:38.117000+00:00,11326,0.504,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:38.645000+00:00,11326,,69.23,5,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:38.967000+00:00,11326,5.817,75.106,43,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:38.968000+00:00,11326,6.402,81.33500000000001,10,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:39.262000+00:00,11326,3.67,+1 LAP,77,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:39.353000+00:00,11326,76.643,+2 LAPS,23,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:39.367000+00:00,11326,15.352,15.352,16,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:39.532000+00:00,11326,1.859,84.964,81,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:39.728000+00:00,11326,0.762,82.09700000000001,27,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:39.747000+00:00,11326,2.079,44.567,30,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:40.032000+00:00,11326,,69.202,5,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:40.247000+00:00,11326,15.745,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:40.496000+00:00,11326,41.499,+1 LAP,14,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:40.511000+00:00,11326,0.781,82.878,87,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:40.563000+00:00,11326,4.106,+1 LAP,18,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:40.714000+00:00,11326,0.472,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:40.768000+00:00,11326,0.259,83.137,55,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:41.461000+00:00,11326,13.965,42.492,6,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:41.493000+00:00,11326,3.946,26.783,3,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:41.872000+00:00,11326,3.721,+1 LAP,77,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:42.388000+00:00,11326,0.901,27.684,63,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:42.523000+00:00,11326,1.764,84.901,81,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:42.938000+00:00,11326,7.579,22.818,1,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:42.961000+00:00,11326,22.222,69.211,5,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:42.967000+00:00,11326,0.586,28.27,44,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:43.180000+00:00,11326,15.313,15.313,16,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:43.539000+00:00,11326,2.104,44.596,30,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:43.977000+00:00,11326,15.783,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:44.055000+00:00,11326,6.389,81.496,10,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:44.322000+00:00,11326,76.514,+2 LAPS,23,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:44.485000+00:00,11326,3.77,+1 LAP,77,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:44.520000+00:00,11326,0.549,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:44.612000+00:00,11326,4.104,+1 LAP,18,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:44.655000+00:00,11326,6.025,75.255,43,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:44.861000+00:00,11326,0.796,82.292,27,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:45.337000+00:00,11326,6.398,81.504,10,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:45.640000+00:00,11326,14.117,42.521,6,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:45.665000+00:00,11326,15.307,15.307,16,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:45.802000+00:00,11326,0.935,83.227,87,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:46.110000+00:00,11326,6.076,75.278,43,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:46.152000+00:00,11326,0.364,83.59100000000001,55,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:46.163000+00:00,11326,0.808,82.312,27,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:46.431000+00:00,11326,41.367,+1 LAP,14,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:46.834000+00:00,11326,7.457,22.809,1,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:46.867000+00:00,11326,14.141,42.513,6,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:46.882000+00:00,11326,3.925,26.743,3,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:47.103000+00:00,11326,0.95,83.262,87,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:47.473000+00:00,11326,0.39,83.652,55,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:47.700000+00:00,11326,1.536,85.127,81,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:47.796000+00:00,11326,2.149,44.67,30,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:47.797000+00:00,11326,,69.254,5,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:47.846000+00:00,11326,0.975,27.718,63,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:48.187000+00:00,11326,6.103,75.305,43,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:48.241000+00:00,11326,15.315,15.315,16,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:48.407000+00:00,11326,0.57,28.288,44,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:48.446000+00:00,11326,3.919,+1 LAP,77,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:48.611000+00:00,11326,15.816,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:48.989000+00:00,11326,1.492,85.144,81,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:49.064000+00:00,11326,2.179,44.692,30,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:49.085000+00:00,11326,6.106,75.31700000000001,43,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:49.184000+00:00,11326,0.605,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:49.382000+00:00,11326,23.072,67.543,41,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:49.806000+00:00,11326,76.379,+2 LAPS,23,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:50.426000+00:00,11326,41.407,+1 LAP,14,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:50.678000+00:00,11326,4.214,+1 LAP,18,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:50.739000+00:00,11326,3.923,26.732,3,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:50.900000+00:00,11326,7.681,22.994,1,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:51.077000+00:00,11326,1.696,69.239,5,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:51.087000+00:00,11326,6.455,81.71000000000001,10,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:51.100000+00:00,11326,15.888,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:51.644000+00:00,11326,0.534,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:51.758000+00:00,11326,0.997,27.729,63,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:51.778000+00:00,11326,15.271,15.271,16,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:51.882000+00:00,11326,14.34,42.71,6,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:51.894000+00:00,11326,0.762,82.47200000000001,27,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:52.293000+00:00,11326,0.544,28.273,44,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:52.593000+00:00,11326,6.482,81.76,10,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:53.099000+00:00,11326,1.234,83.706,87,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:53.296000+00:00,11326,4.077,+1 LAP,77,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:53.327000+00:00,11326,0.744,82.504,27,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:53.418000+00:00,11326,7.737,23.044,1,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:53.473000+00:00,11326,23.768,68.288,41,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:53.566000+00:00,11326,0.451,84.157,55,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:53.584000+00:00,11326,16.04,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:53.846000+00:00,11326,6.061,75.315,43,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:53.993000+00:00,11326,0.397,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:54.062000+00:00,11326,2.196,44.906,30,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:54.425000+00:00,11326,0.928,69.216,5,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:54.607000+00:00,11326,3.754,26.748,3,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:54.619000+00:00,11326,4.2,+1 LAP,18,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:54.629000+00:00,11326,1.286,83.78999999999999,87,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:54.732000+00:00,11326,6.543,81.848,10,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:54.995000+00:00,11326,1.468,85.625,81,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:55.072000+00:00,11326,41.671,+1 LAP,14,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:55.082000+00:00,11326,0.418,84.208,55,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:55.456000+00:00,11326,76.309,+2 LAPS,23,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:55.481000+00:00,11326,0.715,82.563,27,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:55.690000+00:00,11326,0.993,27.741,63,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:55.802000+00:00,11326,6.545,81.862,10,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:55.881000+00:00,11326,16.18,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:55.883000+00:00,11326,4.094,+1 LAP,77,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:56.011000+00:00,11326,0.21,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:56.040000+00:00,11326,7.767,23.082,1,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:56.204000+00:00,11326,15.244,15.244,16,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:56.382000+00:00,11326,0.718,82.58,27,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:56.437000+00:00,11326,41.714,+1 LAP,14,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:56.465000+00:00,11326,0.552,28.293,44,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:56.584000+00:00,11326,1.523,85.731,81,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:56.830000+00:00,11326,1.389,83.952,87,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:57.168000+00:00,11326,3.745,26.789,3,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:57.180000+00:00,11326,6.1,75.339,43,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:57.260000+00:00,11326,0.426,84.378,55,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:57.279000+00:00,11326,14.302,42.572,6,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:57.608000+00:00,11326,23.853,68.456,41,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:57.763000+00:00,11326,1.424,84.004,87,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:58.075000+00:00,11326,4.114,+1 LAP,77,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:58.096000+00:00,11326,0.958,27.747,63,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:58.178000+00:00,11326,0.43,84.434,55,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:58.409000+00:00,11326,0.774,69.23,5,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:58.642000+00:00,11326,15.259,15.259,16,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:58.685000+00:00,11326,0.546,,44,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:58.715000+00:00,11326,1.445,85.82300000000001,81,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:58.870000+00:00,11326,16.344,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:58.897000+00:00,11326,0.041,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:59.109000+00:00,11326,4.087,+1 LAP,18,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:59.393000+00:00,11326,76.22200000000001,+2 LAPS,23,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:59.608000+00:00,11326,1.412,85.846,81,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:59.634000+00:00,11326,2.351,44.923,30,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:59.766000+00:00,11326,3.761,26.843,3,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:47:59.848000+00:00,11326,8.067,23.338,1,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:00.115000+00:00,11326,4.404,+1 LAP,77,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:00.349000+00:00,11326,6.508,81.82300000000001,10,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:00.460000+00:00,11326,4.044,+1 LAP,18,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:00.552000+00:00,11326,6.121,75.337,43,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:00.710000+00:00,11326,0.917,27.76,63,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:01.048000+00:00,11326,15.275,15.275,16,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:01.106000+00:00,11326,0.761,82.584,27,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:01.202000+00:00,11326,0.524,28.284,44,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:01.444000+00:00,11326,41.62,+1 LAP,14,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:02.616000+00:00,11326,1.51,84.094,87,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:02.739000+00:00,11326,14.325,42.613,6,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:03.020000+00:00,11326,0.38,84.474,55,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:03.184000+00:00,11326,15.284,15.284,16,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:03.255000+00:00,11326,4.364,+1 LAP,77,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:03.386000+00:00,11326,76.048,+2 LAPS,23,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:03.417000+00:00,11326,3.591,26.929,3,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:03.652000+00:00,11326,23.896,68.463,41,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:03.684000+00:00,11326,6.512,81.851,10,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:04.269000+00:00,11326,16.555,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:04.282000+00:00,11326,0.029,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:04.306000+00:00,11326,0.855,27.784,63,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:04.314000+00:00,11326,1.303,85.777,81,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:04.364000+00:00,11326,0.696,69.159,5,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:04.397000+00:00,11326,0.724,82.575,27,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:04.438000+00:00,11326,8.257,23.501,1,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:04.584000+00:00,11326,6.171,75.401,43,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:04.772000+00:00,11326,0.488,28.272,44,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:05.050000+00:00,11326,2.309,44.922,30,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:05.497000+00:00,11326,16.537,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:05.578000+00:00,11326,0.051,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:05.651000+00:00,11326,4.209,+1 LAP,18,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:05.932000+00:00,11326,75.926,+2 LAPS,23,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:06.025000+00:00,11326,1.616,84.191,87,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:06.283000+00:00,11326,15.352,15.352,16,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:06.443000+00:00,11326,0.448,84.639,55,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:06.649000+00:00,11326,14.356,42.629,6,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:06.895000+00:00,11326,8.246,23.505,1,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:07.076000+00:00,11326,6.54,81.877,10,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:07.104000+00:00,11326,41.592,+1 LAP,14,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:07.282000+00:00,11326,0.0,0.0,12,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:07.511000+00:00,11326,23.967,68.563,41,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:07.621000+00:00,11326,1.126,85.765,81,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:07.789000+00:00,11326,0.714,82.59100000000001,27,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:07.913000+00:00,11326,3.463,26.964,3,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:08.172000+00:00,11326,0.659,69.222,5,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:08.535000+00:00,11326,75.805,+2 LAPS,23,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:08.726000+00:00,11326,0.82,,63,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:08.727000+00:00,11326,4.437,+1 LAP,77,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:08.987000+00:00,11326,2.342,44.971,30,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:09.237000+00:00,11326,0.508,28.292,44,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:09.298000+00:00,11326,8.175,23.45,1,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:09.567000+00:00,11326,1.736,84.327,87,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:10.022000+00:00,11326,0.523,84.85,55,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:10.048000+00:00,11326,4.471,+1 LAP,77,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:10.313000+00:00,11326,3.437,26.942,3,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:10.632000+00:00,11326,14.471,42.764,6,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:10.644000+00:00,11326,6.288,75.447,43,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:11.014000+00:00,11326,0.949,85.799,81,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:11.129000+00:00,11326,0.778,27.72,63,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:11.154000+00:00,11326,6.57,81.971,10,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:11.274000+00:00,11326,8.096,23.38,1,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:11.283000+00:00,11326,15.395,15.395,16,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:11.293000+00:00,11326,4.179,+1 LAP,18,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:11.602000+00:00,11326,0.498,28.218,44,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:11.634000+00:00,11326,16.615,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:11.850000+00:00,11326,24.073,68.743,41,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:11.902000+00:00,11326,0.273,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:11.915000+00:00,11326,0.739,82.71000000000001,27,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:12.296000+00:00,11326,75.743,+2 LAPS,23,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:12.410000+00:00,11326,0.565,69.30799999999999,5,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:12.676000+00:00,11326,15.531,15.531,16,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:12.715000+00:00,11326,3.433,26.883,3,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:12.788000+00:00,11326,41.695,+1 LAP,14,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:13.114000+00:00,11326,2.447,45.211,30,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:13.126000+00:00,11326,16.498,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:13.216000+00:00,11326,24.135,68.827,41,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:13.238000+00:00,11326,14.522,42.815,6,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:13.423000+00:00,11326,0.332,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:13.433000+00:00,11326,0.702,27.585,63,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:13.703000+00:00,11326,1.757,84.467,87,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:13.729000+00:00,11326,0.532,69.359,5,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:13.865000+00:00,11326,0.455,28.04,44,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:14.226000+00:00,11326,0.565,85.032,55,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:14.311000+00:00,11326,8.022,23.374,1,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:14.422000+00:00,11326,6.257,75.479,43,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:14.733000+00:00,11326,3.456,26.836,3,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:15.141000+00:00,11326,0.915,85.947,81,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:15.183000+00:00,11326,16.459,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:15.368000+00:00,11326,0.623,27.459,63,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:15.717000+00:00,11326,0.402,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:15.748000+00:00,11326,2.458,45.273,30,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:15.783000+00:00,11326,0.396,27.855,44,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:15.844000+00:00,11326,14.577,42.861,6,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:16.109000+00:00,11326,16.464,+1 LAP,31,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:16.164000+00:00,11326,4.194,+1 LAP,77,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:16.485000+00:00,11326,0.428,+1 LAP,11,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:16.851000+00:00,11326,75.56,+2 LAPS,23,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:16.896000+00:00,11326,4.129,+1 LAP,18,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:16.970000+00:00,11326,41.912,+1 LAP,14,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:17.142000+00:00,11326,6.496,81.943,10,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:17.570000+00:00,11326,4.167,+1 LAP,77,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:17.759000+00:00,11326,,26.83,3,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:17.884000+00:00,11326,0.755,82.69800000000001,27,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:18.200000+00:00,11326,24.122,69.028,41,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:18.236000+00:00,11326,2.454,45.315,30,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:18.305000+00:00,11326,0.539,27.369,63,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:18.347000+00:00,11326,15.447,15.447,16,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:18.636000+00:00,11326,6.223,75.531,43,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:18.684000+00:00,11326,0.484,69.512,5,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:18.710000+00:00,11326,0.392,27.761,44,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:19.328000+00:00,11326,75.53999999999999,+2 LAPS,23,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:19.458000+00:00,11326,8.188,23.583,1,1289,2026-08-21T07:21:12.024532Z
2026-07-05T14:48:19.470000+00:00,11326,14.698,42.97,6,1289,2026-08-21T07:21:12.024532Z
