date,session_key,meeting_key,gap_to_leader,interval,driver_number,source_closure_retrieved_utc
2026-09-13T13:44:20.884000+00:00,11369,1294,54.631,4.83,43,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:21.205000+00:00,11369,1294,49.459,3.91,5,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:21.354000+00:00,11369,1294,14.367,2.569,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:21.561000+00:00,11369,1294,88.617,2.667,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:21.561000+00:00,11369,1294,62.814,5.745,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:21.738000+00:00,11369,1294,55.488,0.857,41,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:21.799000+00:00,11369,1294,82.992,9.931,55,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:21.888000+00:00,11369,1294,73.268,10.329,22,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:22.313000+00:00,11369,1294,83.525,0.533,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:22.462000+00:00,11369,1294,62.812,5.748,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:22.574000+00:00,11369,1294,11.776,3.075,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:22.806000+00:00,11369,1294,86.045,2.515,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:23.146000+00:00,11369,1294,38.023,10.0,81,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:23.428000+00:00,11369,1294,57.194,1.706,27,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:24.615000+00:00,11369,1294,8.785,5.251,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:24.678000+00:00,11369,1294,49.383,3.903,5,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:24.725000+00:00,11369,1294,+1 LAP,13.573,77,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:24.849000+00:00,11369,1294,86.061,2.536,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:24.881000+00:00,11369,1294,83.654,,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:25.006000+00:00,11369,1294,14.238,2.462,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:25.209000+00:00,11369,1294,73.424,10.407,22,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:25.240000+00:00,11369,1294,3.673,3.673,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:25.396000+00:00,11369,1294,88.675,2.63,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:25.912000+00:00,11369,1294,+1 LAP,1.233,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:26.100000+00:00,11369,1294,28.28,13.919,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:26.131000+00:00,11369,1294,54.426,4.967,43,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:26.146000+00:00,11369,1294,62.900999999999996,5.784,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:26.959000+00:00,11369,1294,83.638,,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:27.146000+00:00,11369,1294,55.454,1.028,41,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:27.350000+00:00,11369,1294,45.544,7.547,10,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:27.381000+00:00,11369,1294,86.17,2.516,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:27.506000+00:00,11369,1294,88.712,2.651,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:27.631000+00:00,11369,1294,11.812,3.027,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:27.943000+00:00,11369,1294,83.599,,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:27.975000+00:00,11369,1294,38.099,10.009,81,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:28.537000+00:00,11369,1294,56.845,1.391,27,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:28.912000+00:00,11369,1294,28.276,13.857,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:28.943000+00:00,11369,1294,83.584,10.461,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:29.115000+00:00,11369,1294,+1 LAP,13.844,77,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:29.256000+00:00,11369,1294,62.998,5.804,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:29.271000+00:00,11369,1294,3.708,3.708,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:29.443000+00:00,11369,1294,86.156,,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:29.771000+00:00,11369,1294,54.48,5.097,43,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:29.975000+00:00,11369,1294,88.764,2.594,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:30.084000+00:00,11369,1294,14.251,2.439,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:30.131000+00:00,11369,1294,+1 LAP,1.03,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:30.521000+00:00,11369,1294,8.954,5.281,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:30.553000+00:00,11369,1294,86.135,,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:30.756000+00:00,11369,1294,55.452,0.972,41,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:30.771000+00:00,11369,1294,45.6,7.577,10,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:31.193000+00:00,11369,1294,49.391,3.847,5,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:31.444000+00:00,11369,1294,86.127,0.228,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:32.021000+00:00,11369,1294,28.248,13.888,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:32.037000+00:00,11369,1294,73.274,10.46,22,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:32.053000+00:00,11369,1294,88.733,2.577,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:32.084000+00:00,11369,1294,56.793,1.341,27,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:32.193000+00:00,11369,1294,83.576,10.308,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:32.935000+00:00,11369,1294,73.277,10.465,22,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:33.062000+00:00,11369,1294,88.701,2.566,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:33.398000+00:00,11369,1294,11.807,2.853,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:34+00:00,11369,1294,88.69,2.563,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:34.547000+00:00,11369,1294,49.426,3.826,5,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:34.562000+00:00,11369,1294,9.015,5.307,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:34.625000+00:00,11369,1294,62.943,6.098,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:34.719000+00:00,11369,1294,86.108,,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:35.188000+00:00,11369,1294,28.22,13.853,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:35.453000+00:00,11369,1294,83.64699999999999,10.223,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:35.500000+00:00,11369,1294,3.662,3.662,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:35.656000+00:00,11369,1294,45.717,7.618,10,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:35.812000+00:00,11369,1294,14.203,2.396,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:36.062000+00:00,11369,1294,38.256,9.976,81,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:36.203000+00:00,11369,1294,+1 LAP,14.59,77,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:36.469000+00:00,11369,1294,54.67,5.279,43,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:36.578000+00:00,11369,1294,+1 LAP,0.473,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:36.625000+00:00,11369,1294,73.392,10.491,22,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:37.324000+00:00,11369,1294,88.719,2.611,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:37.421000+00:00,11369,1294,11.864,2.849,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:37.502000+00:00,11369,1294,55.683,1.013,41,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:37.884000+00:00,11369,1294,86.138,2.491,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:38.245000+00:00,11369,1294,62.939,6.146,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:38.697000+00:00,11369,1294,56.865,1.182,27,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:38.933000+00:00,11369,1294,38.303,10.027,81,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:38.982000+00:00,11369,1294,28.185,13.947,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:39.181000+00:00,11369,1294,3.653,3.653,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:39.491000+00:00,11369,1294,49.618,3.901,5,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:39.788000+00:00,11369,1294,14.218,2.354,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:39.874000+00:00,11369,1294,73.61,10.612,22,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:39.883000+00:00,11369,1294,54.773,5.347,43,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:40.140000+00:00,11369,1294,+1 LAP,14.712,77,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:40.545000+00:00,11369,1294,+1 LAP,0.414,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:40.681000+00:00,11369,1294,88.899,2.761,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:40.800000+00:00,11369,1294,8.938,5.276,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:40.845000+00:00,11369,1294,55.734,0.961,41,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:41.239000+00:00,11369,1294,3.645,3.645,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:42.062000+00:00,11369,1294,56.904,1.17,27,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:42.090000+00:00,11369,1294,38.314,10.066,81,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:42.176000+00:00,11369,1294,83.422,10.148,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:42.260000+00:00,11369,1294,+1 LAP,20.46,77,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:42.763000+00:00,11369,1294,+1 LAP,0.418,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:43.061000+00:00,11369,1294,83.419,10.142,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:43.564000+00:00,11369,1294,45.759,7.503,10,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:43.683000+00:00,11369,1294,3.643,3.643,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:43.739000+00:00,11369,1294,11.859,2.921,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:43.998000+00:00,11369,1294,0.0,0.0,16,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:44.176000+00:00,11369,1294,28.334,14.083,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:44.499000+00:00,11369,1294,8.946,5.293,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:44.755000+00:00,11369,1294,62.913,6.048,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:44.833000+00:00,11369,1294,86.082,2.66,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:44.880000+00:00,11369,1294,54.985,5.367,43,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:45.224000+00:00,11369,1294,73.53,10.587,22,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:45.286000+00:00,11369,1294,+1 LAP,0.384,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:45.302000+00:00,11369,1294,38.329,10.109,81,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:45.677000+00:00,11369,1294,3.628,3.628,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:45.755000+00:00,11369,1294,86.114,2.695,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:45.911000+00:00,11369,1294,56.02,1.035,41,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:46.021000+00:00,11369,1294,14.138,2.279,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:46.458000+00:00,11369,1294,45.85,7.547,10,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:46.489000+00:00,11369,1294,8.939,5.294,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:46.661000+00:00,11369,1294,3.623,3.623,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:46.739000+00:00,11369,1294,83.504,10.112,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:46.943000+00:00,11369,1294,57.056,1.036,27,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:47.411000+00:00,11369,1294,+1 LAP,0.324,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:47.443000+00:00,11369,1294,11.911,2.965,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:47.489000+00:00,11369,1294,88.744,2.662,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:47.489000+00:00,11369,1294,49.692,3.933,5,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:47.614000+00:00,11369,1294,3.619,3.619,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:48.052000+00:00,11369,1294,62.931,6.027,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:48.380000+00:00,11369,1294,88.747,2.633,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:48.427000+00:00,11369,1294,+1 LAP,0.304,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:48.802000+00:00,11369,1294,73.515,10.576,22,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:48.974000+00:00,11369,1294,8.948,5.305,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:49.005000+00:00,11369,1294,38.221,10.036,81,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:49.099000+00:00,11369,1294,+1 LAP,15.074,77,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:49.380000+00:00,11369,1294,+1 LAP,0.298,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:49.552000+00:00,11369,1294,11.932,2.993,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:49.552000+00:00,11369,1294,45.798,7.484,10,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:49.677000+00:00,11369,1294,14.114,2.203,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:49.818000+00:00,11369,1294,86.55799999999999,3.054,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:49.849000+00:00,11369,1294,83.602,9.992,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:49.896000+00:00,11369,1294,28.34,14.137,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:50.365000+00:00,11369,1294,49.798,3.948,5,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:50.911000+00:00,11369,1294,3.641,3.641,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:51.005000+00:00,11369,1294,8.958,5.33,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:51.708000+00:00,11369,1294,14.111,2.179,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:51.943000+00:00,11369,1294,11.937,2.989,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:52.068000+00:00,11369,1294,8.946,5.323,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:52.068000+00:00,11369,1294,88.832,2.274,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:52.662000+00:00,11369,1294,+1 LAP,0.255,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:52.763000+00:00,11369,1294,45.807,7.478,10,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:52.945000+00:00,11369,1294,8.937,5.318,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:53.082000+00:00,11369,1294,63.168,6.112,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:53.177000+00:00,11369,1294,55.349,5.657,43,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:53.250000+00:00,11369,1294,86.974,3.372,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:53.665000+00:00,11369,1294,49.894,4.096,5,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:53.915000+00:00,11369,1294,28.361,14.143,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:53.978000+00:00,11369,1294,11.923,2.965,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:54.056000+00:00,11369,1294,38.285,9.951,81,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:54.072000+00:00,11369,1294,56.223,0.874,41,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:54.088000+00:00,11369,1294,14.045,2.108,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:54.103000+00:00,11369,1294,3.691,3.691,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:55.009000+00:00,11369,1294,11.932,2.986,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:55.134000+00:00,11369,1294,57.253,1.03,27,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:55.245000+00:00,11369,1294,88.979,2.005,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:55.290000+00:00,11369,1294,83.555,10.025,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:55.494000+00:00,11369,1294,73.644,10.731,22,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:55.665000+00:00,11369,1294,+1 LAP,14.972,77,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:56.056000+00:00,11369,1294,11.936,2.999,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:56.056000+00:00,11369,1294,55.363,5.565,43,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:56.181000+00:00,11369,1294,14.058,2.135,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:56.244000+00:00,11369,1294,8.913,5.272,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:56.478000+00:00,11369,1294,45.705,7.484,10,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:56.962000+00:00,11369,1294,56.288,0.925,41,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:56.978000+00:00,11369,1294,49.98,4.173,5,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:57.118000+00:00,11369,1294,14.077,2.145,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:58.025000+00:00,11369,1294,57.383,1.095,27,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:58.103000+00:00,11369,1294,14.087,2.151,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:58.572000+00:00,11369,1294,86.86,3.305,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:58.744000+00:00,11369,1294,73.612,10.681,22,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:58.783000+00:00,11369,1294,83.508,9.993,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:59.163000+00:00,11369,1294,55.371,5.477,43,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:59.233000+00:00,11369,1294,11.968,3.055,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:59.345000+00:00,11369,1294,8.933,5.242,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:44:59.856000+00:00,11369,1294,38.265,9.925,81,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:00.081000+00:00,11369,1294,28.282,14.144,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:00.155000+00:00,11369,1294,56.372,1.001,41,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:00.711000+00:00,11369,1294,3.62,3.62,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:00.711000+00:00,11369,1294,88.992,2.132,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:00.847000+00:00,11369,1294,50.082,4.377,5,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:01.261000+00:00,11369,1294,57.472,1.1,27,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:01.411000+00:00,11369,1294,14.148,2.18,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:01.487000+00:00,11369,1294,63.659,6.406,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:01.582000+00:00,11369,1294,3.613,3.613,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:01.682000+00:00,11369,1294,45.881,7.596,10,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:02.101000+00:00,11369,1294,86.82900000000001,3.321,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:02.362000+00:00,11369,1294,55.388,5.408,43,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:02.450000+00:00,11369,1294,12.048,3.115,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:02.688000+00:00,11369,1294,+1 LAP,15.196,77,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:02.941000+00:00,11369,1294,+1 LAP,0.237,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:03.345000+00:00,11369,1294,56.37,0.982,41,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:03.618000+00:00,11369,1294,+1 LAP,15.205,77,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:03.712000+00:00,11369,1294,73.81,10.642,22,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:03.824000+00:00,11369,1294,+1 LAP,0.232,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:03.881000+00:00,11369,1294,38.338,9.977,81,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:03.945000+00:00,11369,1294,28.398,14.284,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:04.316000+00:00,11369,1294,63.711,6.328,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:04.339000+00:00,11369,1294,89.03999999999999,2.211,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:04.546000+00:00,11369,1294,57.595,1.225,27,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:04.646000+00:00,11369,1294,14.242,2.194,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:05.206000+00:00,11369,1294,3.574,3.574,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:05.415000+00:00,11369,1294,83.60900000000001,9.965,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:05.919000+00:00,11369,1294,50.108,4.227,5,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:05.964000+00:00,11369,1294,28.402,14.291,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:06.046000+00:00,11369,1294,8.998,5.378,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:06.239000+00:00,11369,1294,55.436,5.354,43,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:06.971000+00:00,11369,1294,8.989,5.376,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:07.236000+00:00,11369,1294,56.417,0.981,41,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:07.283000+00:00,11369,1294,+1 LAP,15.218,77,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:07.439000+00:00,11369,1294,+1 LAP,0.145,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:07.580000+00:00,11369,1294,46.0,7.735,10,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:07.596000+00:00,11369,1294,63.836,6.364,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:08.439000+00:00,11369,1294,28.436,14.391,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:08.580000+00:00,11369,1294,57.783,1.366,27,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:08.783000+00:00,11369,1294,83.65899999999999,10.047,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:08.799000+00:00,11369,1294,86.995,3.386,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:09.158000+00:00,11369,1294,12.125,3.127,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:10.096000+00:00,11369,1294,12.124,3.135,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:10.111000+00:00,11369,1294,38.289,10.007,81,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:10.330000+00:00,11369,1294,+1 LAP,15.108,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:10.471000+00:00,11369,1294,+1 LAP,0.114,77,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:10.518000+00:00,11369,1294,28.472,14.414,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:10.564000+00:00,11369,1294,8.95,,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:10.924000+00:00,11369,1294,89.108,2.113,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:10.971000+00:00,11369,1294,64.003,6.408,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:11.314000+00:00,11369,1294,14.222,2.097,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:11.455000+00:00,11369,1294,55.634,5.526,43,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:11.564000+00:00,11369,1294,28.474,14.397,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:11.643000+00:00,11369,1294,46.076,7.738,10,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:11.658000+00:00,11369,1294,73.821,10.162,22,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:11.877000+00:00,11369,1294,50.286,4.286,5,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:12.176000+00:00,11369,1294,14.216,2.092,1,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:12.239000+00:00,11369,1294,87.09700000000001,3.438,23,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:12.374000+00:00,11369,1294,56.56,0.926,41,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:12.483000+00:00,11369,1294,28.475,14.388,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:13.262000+00:00,11369,1294,3.301,3.301,12,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:13.702000+00:00,11369,1294,57.866,1.306,27,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:13.733000+00:00,11369,1294,8.977,5.403,3,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:13.740000+00:00,11369,1294,12.092,3.142,63,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:13.806000+00:00,11369,1294,83.914,10.104,87,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:13.861000+00:00,11369,1294,38.3,9.902,81,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:14.345000+00:00,11369,1294,89.211,2.114,11,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:14.512000+00:00,11369,1294,73.841,10.13,22,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:15.035000+00:00,11369,1294,64.235,6.452,31,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:15.806000+00:00,11369,1294,28.474,14.326,30,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:15.818000+00:00,11369,1294,+1 LAP,15.074,14,2026-09-26T10:28:09.872141Z
2026-09-13T13:45:15.824000+00:00,11369,1294,14.182,2.09,1,2026-09-26T10:28:09.872141Z
