date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-07-04T11:07:46.305000+00:00,11321,1289,16,0.511,6.1,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:46.320000+00:00,11321,1289,6,0.673,10.777,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:46.430000+00:00,11321,1289,12,1.044,1.044,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:46.586000+00:00,11321,1289,87,0.004,10.781,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:47.070000+00:00,11321,1289,27,2.0,12.839,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:47.492000+00:00,11321,1289,14,2.29,21.509,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:47.586000+00:00,11321,1289,77,3.187,17.732,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:47.930000+00:00,11321,1289,31,0.862,13.701,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:48.039000+00:00,11321,1289,23,0.37,18.102,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:48.258000+00:00,11321,1289,5,0.106,13.807,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:48.320000+00:00,11321,1289,10,1.995,8.095,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:48.430000+00:00,11321,1289,27,2.106,12.887,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:48.461000+00:00,11321,1289,55,0.419,14.226,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:48.836000+00:00,11321,1289,30,0.542,8.637,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:49.086000+00:00,11321,1289,18,1.147,19.249,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:49.320000+00:00,11321,1289,31,0.885,13.772,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:49.383000+00:00,11321,1289,41,0.525,9.162,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:49.398000+00:00,11321,1289,5,0.087,13.859,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:49.773000+00:00,11321,1289,55,0.395,14.254,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:50.226000+00:00,11321,1289,1,3.799,4.843,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:50.539000+00:00,11321,1289,3,0.29,5.133,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:50.664000+00:00,11321,1289,43,1.308,10.47,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:51.008000+00:00,11321,1289,63,0.486,5.619,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:51.289000+00:00,11321,1289,81,0.266,5.885,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:51.383000+00:00,11321,1289,14,2.298,21.547,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:51.476000+00:00,11321,1289,6,0.794,11.264,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:51.555000+00:00,11321,1289,16,0.274,6.159,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:51.726000+00:00,11321,1289,87,0.276,11.54,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:51.805000+00:00,11321,1289,12,1.043,1.043,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:51.961000+00:00,11321,1289,77,3.524,17.75,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:52.055000+00:00,11321,1289,23,0.076,17.826,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:53.336000+00:00,11321,1289,77,3.568,17.822,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:53.383000+00:00,11321,1289,23,0.018,17.84,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:53.430000+00:00,11321,1289,27,1.684,13.224,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:53.555000+00:00,11321,1289,18,1.472,19.298,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:53.758000+00:00,11321,1289,10,2.248,8.407,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:54.462000+00:00,11321,1289,30,0.577,8.984,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:54.546000+00:00,11321,1289,31,1.094,14.318,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:54.808000+00:00,11321,1289,5,0.238,14.556,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:54.917000+00:00,11321,1289,41,0.49,9.474,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:54.933000+00:00,11321,1289,18,1.506,19.346,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:55.198000+00:00,11321,1289,55,0.438,14.994,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:55.526000+00:00,11321,1289,1,3.748,4.791,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:55.667000+00:00,11321,1289,12,1.125,1.125,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:55.808000+00:00,11321,1289,3,,5.081,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:55.901000+00:00,11321,1289,14,2.37,21.668,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:56.261000+00:00,11321,1289,43,1.391,10.865,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:56.449000+00:00,11321,1289,63,0.608,5.689,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:56.526000+00:00,11321,1289,81,0.079,5.768,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:56.901000+00:00,11321,1289,6,0.647,11.512,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:56.964000+00:00,11321,1289,16,0.444,6.212,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:57.245000+00:00,11321,1289,87,0.342,11.854,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:57.292000+00:00,11321,1289,14,2.41,21.756,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:58.573000+00:00,11321,1289,23,3.364,18.358,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:58.808000+00:00,11321,1289,77,0.245,18.603,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:58.966000+00:00,11321,1289,27,1.723,13.577,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:59.198000+00:00,11321,1289,10,2.234,8.446,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:59.401000+00:00,11321,1289,12,1.056,1.056,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:59.417000+00:00,11321,1289,1,3.74,4.865,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:59.667000+00:00,11321,1289,3,0.235,5.1,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:59.792000+00:00,11321,1289,30,0.59,9.036,2026-07-25T23:44:10.994200Z
2026-07-04T11:07:59.901000+00:00,11321,1289,31,0.923,14.5,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:00.105000+00:00,11321,1289,18,1.279,19.882,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:00.230000+00:00,11321,1289,5,0.336,14.836,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:00.261000+00:00,11321,1289,41,0.473,9.509,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:00.276000+00:00,11321,1289,81,0.643,5.743,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:00.433000+00:00,11321,1289,63,0.139,5.882,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:00.698000+00:00,11321,1289,16,0.272,6.154,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:00.839000+00:00,11321,1289,55,0.624,15.46,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:01.651000+00:00,11321,1289,43,1.375,10.884,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:01.855000+00:00,11321,1289,12,1.03,1.03,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:02.230000+00:00,11321,1289,6,0.616,11.5,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:02.386000+00:00,11321,1289,14,2.31,22.192,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:02.714000+00:00,11321,1289,87,0.464,11.964,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:03.042000+00:00,11321,1289,10,2.335,8.489,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:03.198000+00:00,11321,1289,1,3.8,4.856,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:03.620000+00:00,11321,1289,3,0.399,5.255,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:03.667000+00:00,11321,1289,30,0.623,9.112,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:04.042000+00:00,11321,1289,23,3.2,18.66,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:04.108000+00:00,11321,1289,41,0.444,9.556,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:04.327000+00:00,11321,1289,77,0.281,18.941,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:04.385000+00:00,11321,1289,12,1.003,1.003,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:04.390000+00:00,11321,1289,81,0.776,6.031,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:04.469000+00:00,11321,1289,27,1.752,13.716,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:04.606000+00:00,11321,1289,63,0.2,6.231,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:04.770000+00:00,11321,1289,16,0.186,6.417,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:05.305000+00:00,11321,1289,31,0.838,14.554,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:05.489000+00:00,11321,1289,43,1.367,10.923,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:05.723000+00:00,11321,1289,1,3.814,4.844,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:05.739000+00:00,11321,1289,5,0.391,14.945,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:05.739000+00:00,11321,1289,18,1.373,20.314,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:06.067000+00:00,11321,1289,6,0.561,11.484,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:06.083000+00:00,11321,1289,3,0.397,5.241,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:06.255000+00:00,11321,1289,55,0.556,15.501,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:06.520000+00:00,11321,1289,87,0.483,11.967,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:06.880000+00:00,11321,1289,81,0.824,6.065,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:07.020000+00:00,11321,1289,10,2.244,8.661,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:07.130000+00:00,11321,1289,63,,6.265,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:07.239000+00:00,11321,1289,16,0.144,6.409,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:07.739000+00:00,11321,1289,30,0.709,9.37,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:07.864000+00:00,11321,1289,14,2.153,22.467,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:07.895000+00:00,11321,1289,12,0.948,0.948,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:08.208000+00:00,11321,1289,1,3.827,4.83,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:08.270000+00:00,11321,1289,41,0.549,9.919,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:08.426000+00:00,11321,1289,27,1.907,13.874,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:08.614000+00:00,11321,1289,3,0.385,5.215,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:09.067000+00:00,11321,1289,31,0.662,14.536,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:09.474000+00:00,11321,1289,81,0.848,6.063,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:09.489000+00:00,11321,1289,23,3.236,18.737,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:09.536000+00:00,11321,1289,43,1.267,11.186,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:09.551000+00:00,11321,1289,10,2.279,8.688,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:09.567000+00:00,11321,1289,5,0.489,15.025,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:09.661000+00:00,11321,1289,77,0.18,18.917,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:09.676000+00:00,11321,1289,63,0.216,6.279,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:09.801000+00:00,11321,1289,16,0.146,6.425,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:10.051000+00:00,11321,1289,6,0.518,11.704,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:10.067000+00:00,11321,1289,55,0.508,15.533,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:10.239000+00:00,11321,1289,30,0.711,9.399,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:10.645000+00:00,11321,1289,87,0.597,12.301,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:10.801000+00:00,11321,1289,41,0.559,9.958,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:11.239000+00:00,11321,1289,18,1.579,20.496,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:11.801000+00:00,11321,1289,1,3.911,4.859,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:12.036000+00:00,11321,1289,43,1.255,11.213,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:12.068000+00:00,11321,1289,10,2.251,8.676,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:12.223000+00:00,11321,1289,12,0.923,0.923,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:12.223000+00:00,11321,1289,3,0.404,5.263,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:12.270000+00:00,11321,1289,11,38.423,59.604,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:12.426000+00:00,11321,1289,27,1.779,14.08,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:12.567000+00:00,11321,1289,6,0.523,11.736,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:12.786000+00:00,11321,1289,30,0.719,9.395,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:13.130000+00:00,11321,1289,81,0.903,6.166,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:13.208000+00:00,11321,1289,31,0.781,14.861,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:13.239000+00:00,11321,1289,87,0.633,12.369,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:13.364000+00:00,11321,1289,41,0.586,9.981,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:13.380000+00:00,11321,1289,23,3.288,18.821,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:13.442000+00:00,11321,1289,14,2.201,22.697,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:13.490000+00:00,11321,1289,63,0.361,6.527,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:13.551000+00:00,11321,1289,77,0.196,19.017,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:13.583000+00:00,11321,1289,5,0.377,15.238,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:13.739000+00:00,11321,1289,16,0.258,6.785,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:14.261000+00:00,11321,1289,55,0.656,15.894,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:14.589000+00:00,11321,1289,43,1.208,11.189,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:14.685000+00:00,11321,1289,12,0.916,0.916,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:15.056000+00:00,11321,1289,27,1.826,14.195,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:15.173000+00:00,11321,1289,6,0.572,11.761,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:15.290000+00:00,11321,1289,18,1.708,20.725,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:15.789000+00:00,11321,1289,31,0.734,14.929,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:15.824000+00:00,11321,1289,10,2.052,8.837,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:15.824000+00:00,11321,1289,87,0.658,12.419,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:16.172000+00:00,11321,1289,5,0.375,15.304,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:16.179000+00:00,11321,1289,1,3.988,4.911,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:16.487000+00:00,11321,1289,30,0.703,9.54,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:16.625000+00:00,11321,1289,11,39.196,60.606,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:16.778000+00:00,11321,1289,55,0.643,15.947,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:16.827000+00:00,11321,1289,3,0.59,5.501,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:17.046000+00:00,11321,1289,12,0.915,0.915,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:17.132000+00:00,11321,1289,41,0.634,10.174,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:17.439000+00:00,11321,1289,23,3.21,19.104,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:17.501000+00:00,11321,1289,14,2.231,22.956,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:17.564000+00:00,11321,1289,81,0.776,6.277,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:17.674000+00:00,11321,1289,27,1.853,14.272,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:17.908000+00:00,11321,1289,63,0.325,6.602,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:18.064000+00:00,11321,1289,77,0.608,19.712,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:18.220000+00:00,11321,1289,43,1.061,11.235,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:18.361000+00:00,11321,1289,31,0.69,14.962,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:18.361000+00:00,11321,1289,16,0.499,7.101,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:18.673000+00:00,11321,1289,1,4.02,4.936,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:18.705000+00:00,11321,1289,5,0.366,15.328,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:18.830000+00:00,11321,1289,6,0.653,11.888,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:19.095000+00:00,11321,1289,12,0.902,0.902,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:19.251000+00:00,11321,1289,3,0.589,5.525,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:19.361000+00:00,11321,1289,55,0.639,15.967,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:19.455000+00:00,11321,1289,18,1.388,21.1,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:19.705000+00:00,11321,1289,87,0.867,12.755,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:19.986000+00:00,11321,1289,23,3.203,19.15,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:20.001000+00:00,11321,1289,81,0.736,6.261,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:20.267000+00:00,11321,1289,63,0.263,6.524,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:20.439000+00:00,11321,1289,10,2.029,9.13,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:20.705000+00:00,11321,1289,77,0.712,19.862,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:20.845000+00:00,11321,1289,16,0.573,7.097,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:20.986000+00:00,11321,1289,11,39.48,60.9,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:21.080000+00:00,11321,1289,30,0.62,9.75,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:21.126000+00:00,11321,1289,1,4.082,4.997,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:21.314000+00:00,11321,1289,27,1.62,14.375,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:21.595000+00:00,11321,1289,14,2.143,23.243,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:21.642000+00:00,11321,1289,3,0.543,5.54,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:21.720000+00:00,11321,1289,41,0.656,10.406,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:22.033000+00:00,11321,1289,12,0.9,0.9,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:22.126000+00:00,11321,1289,18,1.397,21.259,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:22.173000+00:00,11321,1289,31,0.835,15.21,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:22.314000+00:00,11321,1289,81,0.641,6.181,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:22.470000+00:00,11321,1289,5,0.309,15.519,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:22.470000+00:00,11321,1289,63,0.155,6.336,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:22.564000+00:00,11321,1289,23,3.204,19.171,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:22.783000+00:00,11321,1289,43,1.065,11.471,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:22.923000+00:00,11321,1289,10,2.097,9.194,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:23.205000+00:00,11321,1289,1,4.137,5.039,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:23.205000+00:00,11321,1289,55,0.725,16.244,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:23.205000+00:00,11321,1289,16,0.727,7.063,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:23.361000+00:00,11321,1289,77,0.791,19.962,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:23.376000+00:00,11321,1289,6,0.598,12.069,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:23.486000+00:00,11321,1289,30,0.552,9.746,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:23.674000+00:00,11321,1289,3,0.479,5.518,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:24.126000+00:00,11321,1289,41,0.643,10.389,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:24.236000+00:00,11321,1289,14,2.126,23.385,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:24.251000+00:00,11321,1289,81,0.578,6.096,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:24.267000+00:00,11321,1289,63,0.015,6.111,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:24.330000+00:00,11321,1289,87,0.958,13.027,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:24.783000+00:00,11321,1289,18,1.443,21.405,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:25.173000+00:00,11321,1289,16,0.898,7.009,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:25.251000+00:00,11321,1289,43,1.12,11.509,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:25.392000+00:00,11321,1289,10,2.189,9.252,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:25.814000+00:00,11321,1289,6,0.562,12.071,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:25.845000+00:00,11321,1289,30,0.47,9.722,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:25.970000+00:00,11321,1289,27,1.61,14.637,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:26.236000+00:00,11321,1289,1,4.194,5.094,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:26.423000+00:00,11321,1289,23,3.22,19.464,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:26.455000+00:00,11321,1289,41,0.627,10.349,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:26.720000+00:00,11321,1289,3,0.486,5.58,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:26.767000+00:00,11321,1289,87,0.96,13.031,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:26.783000+00:00,11321,1289,31,0.818,15.455,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:26.877000+00:00,11321,1289,14,2.105,23.51,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:26.892000+00:00,11321,1289,11,39.441,60.95,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:26.955000+00:00,11321,1289,12,0.859,0.859,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:27.064000+00:00,11321,1289,5,0.287,15.742,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:27.251000+00:00,11321,1289,63,0.508,6.088,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:27.283000+00:00,11321,1289,77,0.873,20.337,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:27.376000+00:00,11321,1289,81,0.16,6.248,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:27.408000+00:00,11321,1289,10,2.268,9.277,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:27.673000+00:00,11321,1289,43,1.176,11.525,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:27.789000+00:00,11321,1289,55,0.774,16.516,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:27.832000+00:00,11321,1289,30,0.39,9.667,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:28.170000+00:00,11321,1289,6,0.531,12.056,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:28.206000+00:00,11321,1289,16,0.827,7.075,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:28.305000+00:00,11321,1289,12,0.869,0.869,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:28.428000+00:00,11321,1289,27,1.667,14.698,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:28.483000+00:00,11321,1289,41,0.623,10.29,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:28.726000+00:00,11321,1289,18,1.456,21.793,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:29.101000+00:00,11321,1289,87,0.962,13.018,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:29.164000+00:00,11321,1289,31,0.74,15.438,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:29.463000+00:00,11321,1289,5,0.298,15.736,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:29.695000+00:00,11321,1289,43,1.23,11.52,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:30.164000+00:00,11321,1289,6,0.49,12.01,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:30.242000+00:00,11321,1289,55,0.777,16.513,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:30.513000+00:00,11321,1289,10,2.295,9.37,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:30.647000+00:00,11321,1289,14,1.89,23.683,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:30.845000+00:00,11321,1289,11,39.407,60.954,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:30.908000+00:00,11321,1289,27,1.753,14.771,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:31.090000+00:00,11321,1289,23,3.209,19.725,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:31.090000+00:00,11321,1289,30,0.531,9.901,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:31.174000+00:00,11321,1289,87,0.979,12.989,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:31.212000+00:00,11321,1289,1,4.248,5.107,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:31.528000+00:00,11321,1289,31,0.613,15.384,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:31.557000+00:00,11321,1289,41,0.491,10.392,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:31.623000+00:00,11321,1289,3,0.409,5.516,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:31.807000+00:00,11321,1289,5,0.29,15.674,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:32.073000+00:00,11321,1289,77,1.013,20.738,2026-07-25T23:44:10.994200Z
2026-07-04T11:08:32.370000+00:00,11321,1289,63,0.73,6.246,2026-07-25T23:44:10.994200Z
