date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-06-07T15:25:18.784000+00:00,11299,2.029,25.074,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:18.816000+00:00,11299,13.961,19.265,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:19.300000+00:00,11299,2.29,36.02,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:19.440000+00:00,11299,1.074,40.614,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:19.675000+00:00,11299,2.03,33.829,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:20.253000+00:00,11299,3.732,31.36,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:20.894000+00:00,11299,2.078,25.063,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:20.894000+00:00,11299,0.606,31.966,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:20.925000+00:00,11299,5.991,5.991,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:21.315000+00:00,11299,2.568,27.642,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:21.440000+00:00,11299,2.165,38.185,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:21.956000+00:00,11299,2.292,36.121,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:22.112000+00:00,11299,13.888,19.33,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:22.206000+00:00,11299,0.744,38.929,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:22.284000+00:00,11299,3.186,22.451,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:22.565000+00:00,11299,0.562,23.013,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:22.909000+00:00,11299,2.026,33.992,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:22.940000+00:00,11299,0.73,39.659,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:23.394000+00:00,11299,2.563,27.626,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:24.034000+00:00,11299,1.1,40.759,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:24.081000+00:00,11299,2.156,38.277,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:24.597000+00:00,11299,13.867,19.357,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:24.753000+00:00,11299,2.188,25.201,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:24.862000+00:00,11299,0.743,39.02,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:25.206000+00:00,11299,3.839,31.481,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:25.222000+00:00,11299,2.3,36.292,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:25.284000+00:00,11299,3.156,22.486,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:25.612000+00:00,11299,0.749,39.769,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:25.753000+00:00,11299,0.58,32.061,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:25.940000+00:00,11299,6.08,6.08,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:25.972000+00:00,11299,0.701,23.187,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:26.706000+00:00,11299,1.104,40.873,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:27.159000+00:00,11299,13.858,19.528,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:27.237000+00:00,11299,3.877,31.503,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:27.300000+00:00,11299,2.103,38.395,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:27.331000+00:00,11299,2.607,27.808,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:27.737000+00:00,11299,1.976,34.037,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:27.769000+00:00,11299,0.486,31.989,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:27.800000+00:00,11299,3.238,22.595,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:27.940000+00:00,11299,0.0,0.0,12,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:28.054000+00:00,11299,0.755,39.15,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:28.243000+00:00,11299,2.248,25.435,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:28.471000+00:00,11299,0.665,23.26,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:28.834000+00:00,11299,0.791,39.941,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:29.797000+00:00,11299,2.036,34.025,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:29.928000+00:00,11299,1.076,41.017,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:30.064000+00:00,11299,2.328,36.365,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:30.273000+00:00,11299,13.846,19.617,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:30.279000+00:00,11299,6.093,6.093,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:30.333000+00:00,11299,3.166,22.694,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:30.704000+00:00,11299,2.225,25.485,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:30.718000+00:00,11299,2.47,27.905,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:30.978000+00:00,11299,0.72,23.414,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:31.204000+00:00,11299,3.776,31.584,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:31.688000+00:00,11299,0.569,32.153,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:32.119000+00:00,11299,2.332,36.357,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:32.235000+00:00,11299,2.174,38.539,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:32.921000+00:00,11299,0.686,39.225,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:33.019000+00:00,11299,6.09,6.09,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:33.178000+00:00,11299,2.476,27.961,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:33.344000+00:00,11299,2.28,25.694,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:33.472000+00:00,11299,3.191,22.808,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:33.636000+00:00,11299,0.718,39.943,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:33.899000+00:00,11299,6.094,6.094,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:33.950000+00:00,11299,2.16,34.313,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:34.171000+00:00,11299,0.704,23.512,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:34.318000+00:00,11299,2.196,38.553,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:34.489000+00:00,11299,3.772,31.677,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:34.760000+00:00,11299,13.814,19.805,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:34.778000+00:00,11299,1.131,41.074,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:34.925000+00:00,11299,0.595,39.148,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:35.078000+00:00,11299,0.608,32.285,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:35.619000+00:00,11299,0.712,39.86,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:35.771000+00:00,11299,2.463,28.157,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:36.266000+00:00,11299,2.321,36.634,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:36.442000+00:00,11299,2.272,25.784,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:36.835000+00:00,11299,1.19,41.05,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:36.917000+00:00,11299,3.751,31.712,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:37.371000+00:00,11299,2.275,34.56,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:37.556000+00:00,11299,0.625,32.337,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:37.957000+00:00,11299,3.171,22.976,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:38.403000+00:00,11299,2.241,38.875,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:38.778000+00:00,11299,0.788,23.764,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:38.955000+00:00,11299,2.481,28.265,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:39.086000+00:00,11299,0.551,39.426,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:39.294000+00:00,11299,6.182,6.182,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:39.571000+00:00,11299,3.795,31.952,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:39.636000+00:00,11299,0.653,40.079,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:39.655000+00:00,11299,2.252,36.812,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:39.818000+00:00,11299,2.272,34.609,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:39.828000+00:00,11299,13.89,19.97,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:40.114000+00:00,11299,0.589,32.541,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:40.818000+00:00,11299,1.2,41.279,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:40.934000+00:00,11299,2.214,25.978,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:41.917000+00:00,11299,2.285,39.097,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:42.034000+00:00,11299,2.216,36.825,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:42.114000+00:00,11299,6.219,6.219,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:42.418000+00:00,11299,0.52,39.617,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:42.504000+00:00,11299,2.408,34.949,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:42.764000+00:00,11299,3.83,32.095,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:42.981000+00:00,11299,3.144,23.114,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:43.022000+00:00,11299,0.599,40.216,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:43.374000+00:00,11299,0.6,32.695,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:43.403000+00:00,11299,2.503,28.481,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:43.791000+00:00,11299,0.81,23.924,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:44.278000+00:00,11299,1.26,41.476,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:44.296000+00:00,11299,14.006,20.099,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:44.399000+00:00,11299,2.352,39.177,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:44.604000+00:00,11299,2.07,37.019,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:44.882000+00:00,11299,0.511,39.688,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:45.057000+00:00,11299,6.214,6.214,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:45.460000+00:00,11299,0.568,40.256,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:45.778000+00:00,11299,2.419,35.114,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:46.042000+00:00,11299,2.25,26.174,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:46.778000+00:00,11299,1.311,41.567,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:47.034000+00:00,11299,14.012,20.102,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:47.135000+00:00,11299,2.508,39.527,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:47.304000+00:00,11299,3.017,23.116,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:47.338000+00:00,11299,3.901,32.382,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:47.603000+00:00,11299,0.458,39.985,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:47.796000+00:00,11299,6.4,6.4,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:47.871000+00:00,11299,2.095,37.209,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:47.879000+00:00,11299,14.008,,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:47.903000+00:00,11299,0.56,32.942,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:48.144000+00:00,11299,0.517,40.502,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:48.257000+00:00,11299,0.933,24.049,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:48.588000+00:00,11299,2.537,28.711,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:49.409000+00:00,11299,1.277,41.779,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:50.149000+00:00,11299,3.105,23.207,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:50.319000+00:00,11299,2.463,39.672,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:50.384000+00:00,11299,2.486,35.428,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:50.465000+00:00,11299,2.173,26.222,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:50.838000+00:00,11299,0.519,40.191,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:50.948000+00:00,11299,0.823,24.03,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:50.948000+00:00,11299,3.133,23.235,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:51.464000+00:00,11299,0.609,40.8,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:51.732000+00:00,11299,0.778,24.013,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:51.833000+00:00,11299,6.489,6.489,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:52.399000+00:00,11299,3.837,32.548,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:52.555000+00:00,11299,2.149,37.577,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:52.618000+00:00,11299,1.154,41.954,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:52.903000+00:00,11299,2.477,28.699,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:53.004000+00:00,11299,0.598,33.146,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:53.178000+00:00,11299,2.181,26.211,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:53.258000+00:00,11299,13.991,20.173,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:53.437000+00:00,11299,6.486,6.486,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:54.020000+00:00,11299,2.191,26.204,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:54.917000+00:00,11299,2.387,39.964,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:55.481000+00:00,11299,0.569,40.533,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:55.497000+00:00,11299,2.488,35.634,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:55.618000+00:00,11299,2.459,28.67,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:56.094000+00:00,11299,13.981,20.2,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:56.182000+00:00,11299,0.685,41.218,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:56.324000+00:00,11299,3.058,23.231,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:56.397000+00:00,11299,2.46,28.664,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:56.832000+00:00,11299,3.938,32.637,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:57.133000+00:00,11299,0.822,24.053,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:57.278000+00:00,11299,1.107,42.325,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:57.437000+00:00,11299,,33.235,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:57.679000+00:00,11299,2.193,37.827,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:59.019000+00:00,11299,13.959,20.173,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:59.253000+00:00,11299,3.115,23.315,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:59.347000+00:00,11299,2.226,26.279,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:59.456000+00:00,11299,6.437,6.437,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:59.550000+00:00,11299,3.966,32.636,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:59.907000+00:00,11299,2.467,35.702,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:25:59.955000+00:00,11299,0.738,,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:00.117000+00:00,11299,2.411,40.238,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:00.155000+00:00,11299,0.588,33.224,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:00.355000+00:00,11299,3.97,32.634,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:00.742000+00:00,11299,0.643,40.881,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:00.942000+00:00,11299,0.571,33.205,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:01.395000+00:00,11299,0.648,41.529,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:01.687000+00:00,11299,13.871,20.271,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:01.756000+00:00,11299,2.405,28.684,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:02.087000+00:00,11299,2.187,37.889,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:02.218000+00:00,11299,2.27,26.323,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:02.317000+00:00,11299,3.293,23.466,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:02.493000+00:00,11299,1.103,42.632,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:02.636000+00:00,11299,2.474,35.698,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:02.834000+00:00,11299,0.522,23.988,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:03.417000+00:00,11299,2.492,35.697,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:03.778000+00:00,11299,6.328,6.328,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:04.534000+00:00,11299,,40.3,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:04.603000+00:00,11299,2.393,28.716,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:04.804000+00:00,11299,2.179,37.877,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:04.843000+00:00,11299,3.179,23.45,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:05.136000+00:00,11299,2.29,26.278,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:05.272000+00:00,11299,0.776,41.076,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:05.566000+00:00,11299,13.82,20.309,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:05.601000+00:00,11299,0.75,24.2,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:05.603000+00:00,11299,,37.876,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:05.772000+00:00,11299,3.994,32.678,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:05.956000+00:00,11299,0.686,41.762,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:06.194000+00:00,11299,0.444,33.122,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:06.394000+00:00,11299,6.353,6.353,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:07.104000+00:00,11299,1.151,42.913,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:07.272000+00:00,11299,13.834,20.32,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:07.303000+00:00,11299,2.483,40.36,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:07.522000+00:00,11299,2.399,28.677,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:07.803000+00:00,11299,2.193,26.393,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:07.991000+00:00,11299,0.709,41.069,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:08.100000+00:00,11299,2.497,40.373,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:08.647000+00:00,11299,0.661,41.73,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:08.663000+00:00,11299,4.034,32.75,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:08.725000+00:00,11299,3.118,23.427,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:08.788000+00:00,11299,0.677,41.05,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:08.913000+00:00,11299,2.702,35.824,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:09.053000+00:00,11299,0.408,33.158,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:09.444000+00:00,11299,0.66,41.71,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:09.538000+00:00,11299,6.328,6.328,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:09.678000+00:00,11299,0.915,24.342,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:09.850000+00:00,11299,1.195,42.925,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:10.178000+00:00,11299,2.381,28.774,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:10.366000+00:00,11299,3.112,23.432,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:10.631000+00:00,11299,1.214,42.924,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:11.100000+00:00,11299,2.218,38.042,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:11.319000+00:00,11299,0.917,24.349,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:11.600000+00:00,11299,4.073,,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:11.756000+00:00,11299,2.693,35.851,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:11.834000+00:00,11299,2.18,26.522,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:11.897000+00:00,11299,0.314,33.064,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:13.350000+00:00,11299,13.904,20.341,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:13.475000+00:00,11299,2.181,26.53,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:13.522000+00:00,11299,2.406,40.448,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:13.991000+00:00,11299,2.248,38.099,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:14.163000+00:00,11299,0.642,41.09,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:14.225000+00:00,11299,2.407,28.929,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:14.366000+00:00,11299,6.353,6.353,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:14.366000+00:00,11299,4.209,32.983,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:14.694000+00:00,11299,2.784,35.848,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:14.803000+00:00,11299,0.411,33.394,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:14.913000+00:00,11299,0.742,41.832,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:15.897000+00:00,11299,2.412,28.942,41,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:16.006000+00:00,11299,1.113,42.945,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:16.319000+00:00,11299,2.956,23.297,6,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:16.428000+00:00,11299,2.416,40.515,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:16.444000+00:00,11299,6.363,6.363,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:16.928000+00:00,11299,2.242,38.09,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:17.022000+00:00,11299,0.632,41.147,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:17.428000+00:00,11299,1.133,24.43,81,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:17.522000+00:00,11299,2.722,36.116,31,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:17.772000+00:00,11299,0.725,41.872,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:17.850000+00:00,11299,14.074,20.402,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:18.538000+00:00,11299,4.298,33.227,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:18.913000+00:00,11299,1.124,42.996,43,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:18.944000+00:00,11299,0.386,33.613,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:19.413000+00:00,11299,2.445,40.535,14,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:19.522000+00:00,11299,2.083,26.513,30,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:19.678000+00:00,11299,2.158,38.274,11,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:19.897000+00:00,11299,0.515,41.05,5,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:20.241000+00:00,11299,4.31,33.252,23,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:20.381000+00:00,11299,6.503,6.503,44,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:20.538000+00:00,11299,14.142,20.495,10,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:20.584000+00:00,11299,0.379,33.631,27,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:20.694000+00:00,11299,0.78,41.83,63,1286,2026-07-26T17:26:12.451920Z
2026-06-07T15:26:20.772000+00:00,11299,2.913,23.315,6,1286,2026-07-26T17:26:12.451920Z
