date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-26T14:09:16.035000+00:00,11342,0.0,0.0,1,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:16.040000+00:00,11342,3.152,+1 LAP,18,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:16.374000+00:00,11342,7.563,+1 LAP,14,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:16.755000+00:00,11342,3.159,+1 LAP,18,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:16.803000+00:00,11342,7.48,+1 LAP,23,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:17.134000+00:00,11342,16.132,34.808,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:17.395000+00:00,11342,6.814,17.574,3,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:17.633000+00:00,11342,2.457,2.457,12,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:17.755000+00:00,11342,8.262,+1 LAP,11,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:18.386000+00:00,11342,2.462,2.462,12,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:18.484000+00:00,11342,11.694,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:18.543000+00:00,11342,14.812,49.351,6,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:18.669000+00:00,11342,4.28,+1 LAP,43,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:18.817000+00:00,11342,1.415,18.989,16,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:19.184000+00:00,11342,5.192,68.036,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:19.201000+00:00,11342,13.653,63.043,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:19.430000+00:00,11342,3.441,10.882,44,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:19.540000+00:00,11342,3.185,+1 LAP,18,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:19.868000+00:00,11342,16.731,+1 LAP,55,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:19.884000+00:00,11342,5.125,7.506,81,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:20.259000+00:00,11342,4.272,+1 LAP,43,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:20.556000+00:00,11342,0.702,+1 LAP,87,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:20.587000+00:00,11342,7.47,+1 LAP,23,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:20.759000+00:00,11342,7.467,75.423,30,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:21.103000+00:00,11342,13.757,63.147,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:21.370000+00:00,11342,16.116,34.874,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:21.775000+00:00,11342,2.446,2.446,12,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:21.790000+00:00,11342,16.754,+1 LAP,55,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:21.886000+00:00,11342,7.597,+1 LAP,14,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:22.275000+00:00,11342,14.722,49.432,6,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:22.434000+00:00,11342,0.694,+1 LAP,87,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:22.493000+00:00,11342,1.713,77.136,27,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:22.697000+00:00,11342,5.08,7.537,81,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:23.025000+00:00,11342,11.779,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:23.291000+00:00,11342,3.422,10.928,44,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:23.291000+00:00,11342,21.473,+1 LAP,10,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:23.447000+00:00,11342,5.079,7.541,81,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:23.619000+00:00,11342,8.097,+1 LAP,11,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:23.822000+00:00,11342,4.274,+1 LAP,43,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:24.165000+00:00,11342,4.981,68.024,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:24.478000+00:00,11342,16.025,34.877,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:24.510000+00:00,11342,2.44,2.44,12,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:24.603000+00:00,11342,13.803,63.163,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:25.072000+00:00,11342,3.183,+1 LAP,18,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:25.337000+00:00,11342,16.77,+1 LAP,55,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:25.947000+00:00,11342,16.052,34.929,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:25.994000+00:00,11342,7.505,+1 LAP,23,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:25.994000+00:00,11342,0.67,+1 LAP,87,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:26.009000+00:00,11342,4.924,68.071,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:26.228000+00:00,11342,6.8,17.682,3,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:26.306000+00:00,11342,3.594,11.131,44,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:26.556000+00:00,11342,7.388,75.424,30,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:26.697000+00:00,11342,16.065,34.951,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:26.868000+00:00,11342,5.092,7.538,81,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:27.134000+00:00,11342,3.623,11.164,44,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:27.337000+00:00,11342,11.775,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:27.337000+00:00,11342,21.499,+1 LAP,10,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:27.493000+00:00,11342,14.713,49.383,6,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:27.665000+00:00,11342,1.431,19.113,16,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:28.337000+00:00,11342,13.953,63.314,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:28.353000+00:00,11342,1.777,77.201,27,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:28.872000+00:00,11342,8.311,+1 LAP,11,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:29.171000+00:00,11342,16.835,+1 LAP,55,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:29.344000+00:00,11342,4.266,+1 LAP,43,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:29.401000+00:00,11342,16.051,34.99,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:29.526000+00:00,11342,4.932,68.095,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:29.624000+00:00,11342,5.095,7.535,81,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:29.871000+00:00,11342,0.656,+1 LAP,87,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:30.093000+00:00,11342,6.806,17.734,3,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:30.256000+00:00,11342,21.599,+1 LAP,10,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:30.488000+00:00,11342,11.793,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:30.565000+00:00,11342,3.672,11.21,44,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:30.569000+00:00,11342,7.51,+1 LAP,23,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:30.817000+00:00,11342,8.349,+1 LAP,11,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:30.842000+00:00,11342,7.574,+1 LAP,14,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:31.041000+00:00,11342,21.605,+1 LAP,10,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:31.388000+00:00,11342,2.548,2.548,12,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:31.540000+00:00,11342,1.441,19.175,16,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:31.571000+00:00,11342,7.37,75.394,30,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:31.813000+00:00,11342,14.672,49.48,6,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:32.126000+00:00,11342,11.847,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:32.742000+00:00,11342,14.197,63.548,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:32.871000+00:00,11342,11.853,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:32.957000+00:00,11342,6.648,17.779,3,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:33.240000+00:00,11342,1.666,77.06,27,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:33.242000+00:00,11342,4.876,68.19,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:33.340000+00:00,11342,3.716,11.251,44,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:33.455000+00:00,11342,7.415,75.486,30,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:33.581000+00:00,11342,16.804,+1 LAP,55,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:33.721000+00:00,11342,6.622,17.786,3,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:33.969000+00:00,11342,3.118,+1 LAP,18,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:34.268000+00:00,11342,0.66,+1 LAP,87,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:34.441000+00:00,11342,21.6,+1 LAP,10,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:34.441000+00:00,11342,8.436,+1 LAP,11,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:34.501000+00:00,11342,1.574,19.353,16,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:34.798000+00:00,11342,7.473,+1 LAP,14,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:34.908000+00:00,11342,16.088,35.077,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:34.978000+00:00,11342,7.664,+1 LAP,23,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:35.048000+00:00,11342,1.618,77.104,27,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:35.301000+00:00,11342,1.589,19.375,16,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:35.614000+00:00,11342,11.782,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:35.979000+00:00,11342,14.57,49.444,6,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:36.479000+00:00,11342,14.21,63.642,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:36.532000+00:00,11342,5.119,7.667,81,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:36.949000+00:00,11342,7.401,75.496,30,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:37.113000+00:00,11342,6.568,17.778,3,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:37.140000+00:00,11342,2.646,2.646,12,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:37.173000+00:00,11342,21.602,+1 LAP,10,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:37.371000+00:00,11342,16.767,+1 LAP,55,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:37.482000+00:00,11342,4.744,68.292,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:37.655000+00:00,11342,7.41,+1 LAP,14,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:37.871000+00:00,11342,3.065,+1 LAP,18,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:38.068000+00:00,11342,0.707,+1 LAP,87,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:38.168000+00:00,11342,7.702,+1 LAP,23,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:38.231000+00:00,11342,8.376,+1 LAP,11,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:38.308000+00:00,11342,4.325,+1 LAP,43,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:38.457000+00:00,11342,7.413,+1 LAP,14,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:38.572000+00:00,11342,1.626,77.122,27,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:38.732000+00:00,11342,1.613,19.391,16,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:38.983000+00:00,11342,14.557,49.434,6,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:39.856000+00:00,11342,7.725,+1 LAP,23,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:39.902000+00:00,11342,6.557,17.808,3,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:40.169000+00:00,11342,3.612,11.279,44,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:40.499000+00:00,11342,14.551,49.48,6,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:40.574000+00:00,11342,7.745,+1 LAP,23,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:40.614000+00:00,11342,7.386,75.576,30,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:40.682000+00:00,11342,3.027,+1 LAP,18,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:41.235000+00:00,11342,11.864,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:41.264000+00:00,11342,14.542,49.493,6,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:41.301000+00:00,11342,4.819,68.461,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:41.440000+00:00,11342,1.541,19.349,16,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:41.469000+00:00,11342,3.026,+1 LAP,18,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:41.908000+00:00,11342,14.39,63.773,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:41.915000+00:00,11342,7.466,+1 LAP,14,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:42.213000+00:00,11342,1.602,77.178,27,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:42.313000+00:00,11342,4.459,+1 LAP,43,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:42.369000+00:00,11342,5.167,7.813,81,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:42.586000+00:00,11342,8.333,+1 LAP,11,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:42.709000+00:00,11342,16.731,+1 LAP,55,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:43.417000+00:00,11342,0.727,+1 LAP,87,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:43.458000+00:00,11342,7.868,+1 LAP,23,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:43.775000+00:00,11342,16.126,35.239,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:43.901000+00:00,11342,14.498,49.488,6,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:44.013000+00:00,11342,2.785,2.785,12,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:44.113000+00:00,11342,21.636,+1 LAP,10,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:44.684000+00:00,11342,7.49,+1 LAP,14,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:44.908000+00:00,11342,7.412,75.70400000000001,30,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:44.933000+00:00,11342,3.02,+1 LAP,18,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:45.248000+00:00,11342,4.553,+1 LAP,43,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:45.927000+00:00,11342,3.595,11.408,44,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:46.042000+00:00,11342,4.551,+1 LAP,43,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:46.427000+00:00,11342,14.601,64.081,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:46.587000+00:00,11342,1.692,77.396,27,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:46.626000+00:00,11342,8.571,+1 LAP,11,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:46.654000+00:00,11342,4.78,68.553,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:46.763000+00:00,11342,6.599,17.878,3,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:47.268000+00:00,11342,5.083,7.729,81,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:47.279000+00:00,11342,16.742,+1 LAP,55,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:47.618000+00:00,11342,2.864,2.864,12,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:47.640000+00:00,11342,16.101,35.276,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:47.702000+00:00,11342,3.009,+1 LAP,18,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:47.994000+00:00,11342,0.695,+1 LAP,87,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:48.257000+00:00,11342,1.529,19.407,16,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:48.701000+00:00,11342,7.391,75.852,30,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:49.074000+00:00,11342,5.003,7.788,81,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:49.134000+00:00,11342,7.939,+1 LAP,23,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:49.379000+00:00,11342,4.506,+1 LAP,43,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:49.489000+00:00,11342,14.595,49.672,6,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:49.855000+00:00,11342,21.534,+1 LAP,10,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:50.165000+00:00,11342,11.867,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:50.401000+00:00,11342,1.699,77.551,27,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:50.468000+00:00,11342,15.954,35.307,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:50.690000+00:00,11342,14.751,64.195,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:50.855000+00:00,11342,3.553,11.282,44,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:51.101000+00:00,11342,4.689,68.77,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:51.224000+00:00,11342,2.963,2.963,12,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:51.258000+00:00,11342,15.93,35.305,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:51.556000+00:00,11342,16.589,+1 LAP,55,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:51.666000+00:00,11342,7.553,+1 LAP,14,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:52.186000+00:00,11342,4.498,+1 LAP,43,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:52.202000+00:00,11342,0.61,+1 LAP,87,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:52.226000+00:00,11342,8.782,+1 LAP,11,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:52.551000+00:00,11342,4.945,7.809,81,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:52.618000+00:00,11342,6.692,18.1,3,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:52.634000+00:00,11342,3.562,11.35,44,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:53.781000+00:00,11342,14.797,64.231,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:54.055000+00:00,11342,1.434,19.534,16,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:54.082000+00:00,11342,7.408,75.961,30,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:54.229000+00:00,11342,11.912,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:54.532000+00:00,11342,2.86,+1 LAP,18,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:54.640000+00:00,11342,15.903,35.294,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:54.791000+00:00,11342,16.613,+1 LAP,55,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:54.873000+00:00,11342,21.656,+1 LAP,10,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:55.270000+00:00,11342,0.501,+1 LAP,87,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:55.357000+00:00,11342,14.85,64.33,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:55.389000+00:00,11342,4.701,68.896,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:55.601000+00:00,11342,3.036,3.036,12,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:55.655000+00:00,11342,1.567,77.52799999999999,27,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:56.123000+00:00,11342,14.862,64.355,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:56.146000+00:00,11342,4.887,7.85,81,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:56.211000+00:00,11342,3.593,11.402,44,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:56.433000+00:00,11342,16.597,+1 LAP,55,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:56.727000+00:00,11342,21.68,+1 LAP,10,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:56.790000+00:00,11342,8.779,+1 LAP,11,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:56.870000+00:00,11342,0.439,+1 LAP,87,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:57.134000+00:00,11342,11.875,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:57.220000+00:00,11342,16.569,+1 LAP,55,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:57.356000+00:00,11342,15.919,35.268,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:57.455000+00:00,11342,6.614,17.896,3,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:57.535000+00:00,11342,7.66,+1 LAP,14,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:57.626000+00:00,11342,0.423,+1 LAP,87,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:57.882000+00:00,11342,11.873,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:58.154000+00:00,11342,7.976,+1 LAP,23,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:58.554000+00:00,11342,4.755,68.986,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:58.568000+00:00,11342,14.753,49.992,6,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:58.568000+00:00,11342,7.46,76.23,30,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:58.792000+00:00,11342,14.872,64.36,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:59.013000+00:00,11342,1.543,19.439,16,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:59.235000+00:00,11342,4.695,+1 LAP,43,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:59.334000+00:00,11342,3.179,3.179,12,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:59.340000+00:00,11342,6.701,18.051,3,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:59.720000+00:00,11342,3.601,11.451,44,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:09:59.909000+00:00,11342,16.437,+1 LAP,55,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:00.115000+00:00,11342,4.737,69.06700000000001,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:00.131000+00:00,11342,1.574,77.804,27,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:00.201000+00:00,11342,21.632,+1 LAP,10,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:00.281000+00:00,11342,0.373,+1 LAP,87,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:00.334000+00:00,11342,4.798,7.834,81,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:00.340000+00:00,11342,2.784,+1 LAP,18,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:00.769000+00:00,11342,1.488,19.539,16,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:00.829000+00:00,11342,4.739,69.094,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:01.287000+00:00,11342,9.107,+1 LAP,11,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:01.340000+00:00,11342,11.895,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:02.177000+00:00,11342,7.935,+1 LAP,23,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:02.541000+00:00,11342,7.667,+1 LAP,14,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:02.595000+00:00,11342,14.963,50.239,6,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:02.704000+00:00,11342,7.319,76.215,30,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:02.888000+00:00,11342,6.735,18.137,3,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:03.555000+00:00,11342,4.791,69.151,5,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:03.882000+00:00,11342,3.576,11.41,44,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:03.898000+00:00,11342,21.675,+1 LAP,10,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:04.039000+00:00,11342,4.728,7.907,81,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:04.117000+00:00,11342,11.94,+1 LAP,31,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:04.351000+00:00,11342,1.466,19.603,16,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:04.367000+00:00,11342,1.651,77.866,27,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:04.398000+00:00,11342,7.666,+1 LAP,14,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:04.414000+00:00,11342,14.897,64.569,41,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:04.430000+00:00,11342,16.131,35.538,63,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:04.492000+00:00,11342,3.159,3.159,12,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:04.601000+00:00,11342,9.261,+1 LAP,11,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:05.101000+00:00,11342,7.969,+1 LAP,23,1291,2026-08-21T03:05:08.673689Z
2026-07-26T14:10:05.117000+00:00,11342,4.766,+1 LAP,43,1291,2026-08-21T03:05:08.673689Z
