date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-08-23T13:37:27.293000+00:00,11353,1.521,44.822,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:27.495000+00:00,11353,177.085,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:27.676000+00:00,11353,0.973,18.01,30,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:28.068000+00:00,11353,7.129,17.043,44,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:28.105000+00:00,11353,1.616,6.281,63,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:28.593000+00:00,11353,1.827,9.935,81,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:28.687000+00:00,11353,3.122,31.309,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:28.774000+00:00,11353,5.063,37.487,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:29.104000+00:00,11353,1.814,26.96,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:29.164000+00:00,11353,0.989,18.032,30,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:29.193000+00:00,11353,2.08,43.348,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:29.542000+00:00,11353,5.723,23.533,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:29.842000+00:00,11353,1.156,32.465,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:30.193000+00:00,11353,2.837,47.659,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:30.211000+00:00,11353,1.174,28.134,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:30.212000+00:00,11353,2.056,8.337,16,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:30.613000+00:00,11353,1.835,39.322,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:31.193000+00:00,11353,2.009,45.357,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:31.193000+00:00,11353,1.655,25.188,43,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:31.236000+00:00,11353,4.831,4.831,12,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:31.742000+00:00,11353,7.212,17.164,44,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:31.877000+00:00,11353,1.667,10.004,81,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:31.895000+00:00,11353,5.323,37.77,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:32.066000+00:00,11353,178.096,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:32.828000+00:00,11353,1.079,18.243,30,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:32.852000+00:00,11353,1.603,6.434,63,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:32.860000+00:00,11353,2.222,41.544,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:33.271000+00:00,11353,2.081,27.269,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:33.471000+00:00,11353,3.303,31.437,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:33.513000+00:00,11353,2.294,47.651,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:33.564000+00:00,11353,178.34300000000002,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:33.593000+00:00,11353,1.679,39.449,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:33.911000+00:00,11353,0.637,27.906,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:34.128000+00:00,11353,4.926,4.926,12,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:34.259000+00:00,11353,6.575,24.585,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:34.511000+00:00,11353,1.07,32.507,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:34.764000+00:00,11353,1.939,8.373,16,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:34.878000+00:00,11353,0.639,25.224,43,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:35.068000+00:00,11353,2.233,43.777,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:35.152000+00:00,11353,5.325,37.79,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:35.613000+00:00,11353,6.585,24.617,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:35.796000+00:00,11353,2.234,41.683,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:35.864000+00:00,11353,1.725,6.651,63,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:36.068000+00:00,11353,7.518,17.453,44,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:36.211000+00:00,11353,0.589,25.206,43,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:36.512000+00:00,11353,1.746,10.119,81,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:36.844000+00:00,11353,1.783,45.56,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:37.075000+00:00,11353,1.91,39.7,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:37.111000+00:00,11353,178.122,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:37.194000+00:00,11353,1.047,18.5,30,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:37.202000+00:00,11353,2.331,27.555,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:37.258000+00:00,11353,4.915,4.915,12,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:37.547000+00:00,11353,0.31,27.865,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:37.673000+00:00,11353,3.778,31.684,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:37.772000+00:00,11353,1.919,8.57,16,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:38.072000+00:00,11353,2.294,43.977,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:38.572000+00:00,11353,0.9,32.584,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:38.613000+00:00,11353,2.396,27.602,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:38.963000+00:00,11353,1.744,6.659,63,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:39.072000+00:00,11353,0.469,28.071,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:39.264000+00:00,11353,2.187,41.887,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:39.296000+00:00,11353,2.448,48.008,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:39.393000+00:00,11353,6.616,24.859,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:39.510000+00:00,11353,7.632,17.636,44,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:39.672000+00:00,11353,1.6,45.577,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:39.704000+00:00,11353,1.919,10.489,81,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:39.747000+00:00,11353,5.223,37.73,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:39.948000+00:00,11353,0.567,25.426,43,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:40.571000+00:00,11353,1.081,18.717,30,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:40.829000+00:00,11353,1.868,8.527,16,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:41.158000+00:00,11353,177.885,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:41.423000+00:00,11353,2.183,44.07,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:41.517000+00:00,11353,4.009,31.874,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:41.829000+00:00,11353,2.093,39.823,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:42.048000+00:00,11353,0.547,32.421,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:42.157000+00:00,11353,2.47,48.047,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:42.310000+00:00,11353,2.362,27.788,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:42.671000+00:00,11353,4.864,4.864,12,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:42.878000+00:00,11353,3.828,31.899,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:42.968000+00:00,11353,2.114,10.641,81,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:43.015000+00:00,11353,0.706,28.494,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:43.126000+00:00,11353,1.669,45.739,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:43.326000+00:00,11353,0.417,32.316,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:43.504000+00:00,11353,6.399,24.899,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:43.757000+00:00,11353,5.195,37.779,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:44.117000+00:00,11353,2.272,42.095,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:44.210000+00:00,11353,0.679,25.578,43,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:44.351000+00:00,11353,7.816,17.935,44,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:44.492000+00:00,11353,177.696,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:44.523000+00:00,11353,1.83,6.694,63,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:45.523000+00:00,11353,2.402,48.141,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:45.617000+00:00,11353,1.298,19.233,30,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:45.632000+00:00,11353,1.861,39.64,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:46.293000+00:00,11353,2.179,44.274,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:46.496000+00:00,11353,2.29,27.868,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:46.595000+00:00,11353,3.565,32.059,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:46.735000+00:00,11353,2.223,8.917,16,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:46.907000+00:00,11353,2.694,2.694,12,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:47.063000+00:00,11353,6.473,25.19,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:47.188000+00:00,11353,0.598,32.657,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:47.266000+00:00,11353,5.185,37.606,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:47.345000+00:00,11353,0.846,28.714,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:47.391000+00:00,11353,7.701,18.19,44,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:47.673000+00:00,11353,0.625,25.815,43,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:47.860000+00:00,11353,1.561,45.835,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:48.126000+00:00,11353,2.52,42.16,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:48.235000+00:00,11353,1.425,4.119,63,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:48.548000+00:00,11353,5.237,37.553,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:48.845000+00:00,11353,2.125,11.042,81,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:48.876000+00:00,11353,177.558,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:49.020000+00:00,11353,1.624,19.814,30,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:49.048000+00:00,11353,1.789,39.395,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:49.907000+00:00,11353,2.262,28.077,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:50.235000+00:00,11353,2.397,48.232,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:50.329000+00:00,11353,1.784,39.337,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:50.376000+00:00,11353,2.212,44.372,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:50.454000+00:00,11353,7.506,18.147,44,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:50.579000+00:00,11353,2.332,6.451,16,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:50.782000+00:00,11353,3.417,32.131,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:51.110000+00:00,11353,1.197,29.274,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:51.470000+00:00,11353,0.725,32.856,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:51.626000+00:00,11353,2.584,41.979,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:51.798000+00:00,11353,1.438,45.81,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:51.798000+00:00,11353,6.17,25.403,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:51.954000+00:00,11353,177.524,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:52.251000+00:00,11353,5.091,37.748,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:52.454000+00:00,11353,2.014,20.161,30,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:52.673000+00:00,11353,2.091,8.542,81,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:52.891000+00:00,11353,2.559,41.896,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:53.470000+00:00,11353,1.692,27.095,43,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:53.813000+00:00,11353,2.166,44.145,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:53.907000+00:00,11353,1.638,39.386,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:54.126000+00:00,11353,2.317,48.127,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:54.157000+00:00,11353,3.041,32.315,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:54.735000+00:00,11353,5.719,25.533,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:55.049000+00:00,11353,0.791,33.106,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:55.063000+00:00,11353,177.56,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:55.079000+00:00,11353,2.121,44.017,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:55.188000+00:00,11353,1.396,45.541,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:55.516000+00:00,11353,2.036,29.131,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:56.454000+00:00,11353,5.01,37.866,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:56.563000+00:00,11353,1.524,,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:56.579000+00:00,11353,7.71,18.752,44,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:56.579000+00:00,11353,2.663,42.049,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:56.892000+00:00,11353,2.164,27.697,43,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:57.171000+00:00,11353,1.646,30.777,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:57.393000+00:00,11353,4.126,4.126,12,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:57.493000+00:00,11353,2.243,47.784,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:57.940000+00:00,11353,5.403,25.564,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:58.029000+00:00,11353,1.538,39.404,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:58.632000+00:00,11353,2.057,44.106,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:58.671000+00:00,11353,2.128,47.669,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:58.820000+00:00,11353,1.638,32.415,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:58.883000+00:00,11353,1.969,29.666,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:59.211000+00:00,11353,1.753,5.879,63,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:59.507000+00:00,11353,2.943,21.695,30,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:59.711000+00:00,11353,0.901,33.316,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:59.914000+00:00,11353,7.248,15.79,44,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:37:59.992000+00:00,11353,2.149,27.713,43,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:00.289000+00:00,11353,1.656,45.762,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:00.429000+00:00,11353,5.464,38.57,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:00.601000+00:00,11353,1.401,7.28,16,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:00.726000+00:00,11353,1.845,31.511,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:00.773000+00:00,11353,2.721,42.125,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:01.023000+00:00,11353,134.954,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:01.528000+00:00,11353,1.11,39.68,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:01.844000+00:00,11353,1.108,32.619,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:02.146000+00:00,11353,2.126,29.839,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:02.294000+00:00,11353,2.007,47.769,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:02.869000+00:00,11353,1.026,33.645,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:02.878000+00:00,11353,2.131,44.256,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:03.378000+00:00,11353,3.45,19.24,30,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:03.445000+00:00,11353,2.832,10.112,81,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:03.515000+00:00,11353,4.002,25.697,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:03.821000+00:00,11353,1.692,31.531,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:04.242000+00:00,11353,2.664,42.344,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:04.542000+00:00,11353,1.665,45.921,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:05.081000+00:00,11353,1.167,32.698,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:05.332000+00:00,11353,134.717,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:05.572000+00:00,11353,2.072,12.184,44,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:05.584000+00:00,11353,1.955,27.652,43,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:05.677000+00:00,11353,5.971,39.287,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:05.982000+00:00,11353,0.984,33.682,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:06.374000+00:00,11353,2.173,44.517,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:06.514000+00:00,11353,1.982,47.903,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:06.956000+00:00,11353,1.268,40.555,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:07.367000+00:00,11353,3.98,23.22,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:07.553000+00:00,11353,3.781,3.781,12,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:07.981000+00:00,11353,2.507,30.159,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:08.053000+00:00,11353,1.669,46.186,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:08.741000+00:00,11353,5.88,39.525,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:08.872000+00:00,11353,1.907,42.462,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:08.904000+00:00,11353,3.443,15.627,30,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:09.311000+00:00,11353,,25.175,43,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:09.568000+00:00,11353,1.585,31.744,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:09.598000+00:00,11353,2.014,5.795,63,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:10.085000+00:00,11353,2.055,48.241,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:10.164000+00:00,11353,1.422,40.947,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:10.539000+00:00,11353,0.984,32.728,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:10.648000+00:00,11353,134.244,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:11.054000+00:00,11353,1.499,7.294,16,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:11.148000+00:00,11353,2.305,44.767,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:11.884000+00:00,11353,5.85,39.532,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:11.884000+00:00,11353,1.733,42.68,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:12.367000+00:00,11353,3.367,3.367,12,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:12.414000+00:00,11353,3.103,28.278,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:12.507000+00:00,11353,1.954,34.682,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:12.570000+00:00,11353,1.508,8.802,81,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:12.617000+00:00,11353,1.416,46.183,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:13.226000+00:00,11353,1.406,40.938,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:13.898000+00:00,11353,1.413,29.691,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:14.211000+00:00,11353,2.339,45.019,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:14.242000+00:00,11353,5.354,20.981,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:14.695000+00:00,11353,2.114,48.297,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:15.027000+00:00,11353,2.674,6.041,63,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:15.068000+00:00,11353,2.479,11.281,44,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:15.193000+00:00,11353,1.912,42.85,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:15.471000+00:00,11353,1.549,31.24,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:15.633000+00:00,11353,1.403,46.422,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:16.565000+00:00,11353,1.517,7.558,16,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:16.634000+00:00,11353,1.164,32.404,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:16.749000+00:00,11353,2.504,23.485,43,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:16.871000+00:00,11353,1.783,13.064,30,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:17.493000+00:00,11353,2.337,45.187,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:17.568000+00:00,11353,5.052,39.734,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:17.766000+00:00,11353,2.125,48.547,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:18.527000+00:00,11353,136.942,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:18.593000+00:00,11353,2.017,9.575,81,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:18.810000+00:00,11353,1.308,46.495,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:19.165000+00:00,11353,1.614,41.348,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:20.153000+00:00,11353,1.47,11.045,44,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:20.153000+00:00,11353,3.368,26.853,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:20.393000+00:00,11353,3.561,16.625,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:20.853000+00:00,11353,1.676,43.024,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:20.912000+00:00,11353,2.121,48.616,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:21.031000+00:00,11353,1.979,1.979,12,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:21.237000+00:00,11353,4.694,37.098,14,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:21.873000+00:00,11353,1.477,18.102,43,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:22.128000+00:00,11353,1.993,28.846,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:22.877000+00:00,11353,2.822,13.867,30,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:23.253000+00:00,11353,2.426,45.45,55,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:23.707000+00:00,11353,2.479,39.577,5,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:23.801000+00:00,11353,1.672,30.518,23,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:23.942000+00:00,11353,136.706,+1 LAP,41,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:24.114000+00:00,11353,3.084,5.063,63,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:25.207000+00:00,11353,0.969,6.032,16,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:25.254000+00:00,11353,3.317,21.419,22,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:25.457000+00:00,11353,1.65,32.168,31,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:25.692000+00:00,11353,2.362,47.812,77,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:25.707000+00:00,11353,1.868,41.445,18,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:25.911000+00:00,11353,3.044,16.911,10,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:26.614000+00:00,11353,1.41,22.829,27,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:26.692000+00:00,11353,1.076,48.888,11,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:27.004000+00:00,11353,1.925,7.957,81,1292,2026-08-23T17:14:20.558232Z
2026-08-23T13:38:27.254000+00:00,11353,1.673,43.118,55,1292,2026-08-23T17:14:20.558232Z
