date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-05-24T20:31:49.177000+00:00,11291,1285,12,0.405,0.405,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:49.677000+00:00,11291,1285,18,4.227,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:49.959000+00:00,11291,1285,30,5.067,38.383,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:50.037000+00:00,11291,1285,3,4.639,5.127,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:50.490000+00:00,11291,1285,11,16.142,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:50.506000+00:00,11291,1285,27,1.679,66.75,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:50.552000+00:00,11291,1285,44,0.521,5.648,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:50.771000+00:00,11291,1285,3,4.645,5.099,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:50.787000+00:00,11291,1285,16,6.985,12.849,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:50.959000+00:00,11291,1285,10,8.388,46.561,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:51.209000+00:00,11291,1285,6,0.392,13.241,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:51.209000+00:00,11291,1285,55,12.546,60.882,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:51.349000+00:00,11291,1285,44,0.511,5.61,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:51.849000+00:00,11291,1285,1,1.346,68.096,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:52.256000+00:00,11291,1285,5,3.476,71.545,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:52.474000+00:00,11291,1285,14,4.379,65.262,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:52.740000+00:00,11291,1285,77,27.03,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:52.818000+00:00,11291,1285,87,1.915,48.476,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:53.053000+00:00,11291,1285,30,5.135,38.447,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:53.318000+00:00,11291,1285,11,16.224,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:53.474000+00:00,11291,1285,81,2.29,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:53.506000+00:00,11291,1285,16,6.948,12.7,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:53.834000+00:00,11291,1285,3,4.659,5.064,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:53.881000+00:00,11291,1285,12,0.453,0.453,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:54.037000+00:00,11291,1285,27,1.558,66.82,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:54.099000+00:00,11291,1285,6,0.624,13.324,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:54.412000+00:00,11291,1285,44,0.555,5.619,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:54.646000+00:00,11291,1285,43,19.664,32.926,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:54.693000+00:00,11291,1285,18,4.198,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:55.303000+00:00,11291,1285,5,3.511,71.607,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:55.521000+00:00,11291,1285,1,1.486,68.306,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:55.568000+00:00,11291,1285,10,8.41,46.738,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:55.725000+00:00,11291,1285,14,4.5,65.382,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:56.428000+00:00,11291,1285,55,12.528,60.93,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:57.115000+00:00,11291,1285,27,1.418,66.8,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:57.428000+00:00,11291,1285,87,1.841,48.579,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:57.553000+00:00,11291,1285,16,6.986,12.634,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:57.662000+00:00,11291,1285,18,4.338,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:57.834000+00:00,11291,1285,12,0.51,0.51,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:58.037000+00:00,11291,1285,11,16.426,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:58.131000+00:00,11291,1285,6,0.593,13.227,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:58.225000+00:00,11291,1285,16,7.013,12.623,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:58.318000+00:00,11291,1285,77,27.036,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:58.396000+00:00,11291,1285,3,4.506,4.959,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:58.474000+00:00,11291,1285,10,8.51,46.893,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:58.646000+00:00,11291,1285,1,1.541,68.341,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:58.818000+00:00,11291,1285,6,0.556,13.179,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:58.959000+00:00,11291,1285,44,0.602,5.561,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:58.974000+00:00,11291,1285,5,3.449,71.755,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:59.553000+00:00,11291,1285,43,19.647,33.079,2026-06-27T16:26:08.033124Z
2026-05-24T20:31:59.865000+00:00,11291,1285,30,5.231,38.157,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:00.006000+00:00,11291,1285,55,12.517,61.039,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:00.303000+00:00,11291,1285,87,1.834,48.727,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:00.896000+00:00,11291,1285,12,0.525,0.525,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:01.115000+00:00,11291,1285,14,4.704,65.634,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:01.349000+00:00,11291,1285,81,13.152,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:01.428000+00:00,11291,1285,16,7.044,12.663,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:01.509000+00:00,11291,1285,10,8.468,46.915,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:01.787000+00:00,11291,1285,31,0.423,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:01.896000+00:00,11291,1285,6,0.468,13.131,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:02.146000+00:00,11291,1285,5,3.458,71.799,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:02.318000+00:00,11291,1285,43,19.674,33.083,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:02.334000+00:00,11291,1285,3,4.509,5.019,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:02.349000+00:00,11291,1285,27,1.206,66.84,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:02.490000+00:00,11291,1285,11,37.444,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:02.771000+00:00,11291,1285,18,4.723,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:03.053000+00:00,11291,1285,44,0.662,5.681,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:03.209000+00:00,11291,1285,77,27.062,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:03.381000+00:00,11291,1285,87,1.856,48.771,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:03.849000+00:00,11291,1285,1,1.507,68.347,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:04.365000+00:00,11291,1285,12,0.571,0.571,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:04.740000+00:00,11291,1285,30,5.175,38.254,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:04.881000+00:00,11291,1285,14,4.861,65.9,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:05.334000+00:00,11291,1285,55,12.522,60.998,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:05.349000+00:00,11291,1285,81,13.095,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:05.381000+00:00,11291,1285,3,4.475,5.0,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:05.881000+00:00,11291,1285,27,1.016,66.916,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:05.928000+00:00,11291,1285,16,6.989,12.55,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:06.084000+00:00,11291,1285,77,26.944,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:06.131000+00:00,11291,1285,44,0.749,5.749,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:06.428000+00:00,11291,1285,31,1.087,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:06.537000+00:00,11291,1285,6,0.608,13.158,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:06.959000+00:00,11291,1285,43,19.914,33.199,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:07.428000+00:00,11291,1285,5,3.567,71.914,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:07.443000+00:00,11291,1285,12,0.532,0.532,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:07.459000+00:00,11291,1285,18,4.951,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:07.490000+00:00,11291,1285,1,1.612,68.528,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:07.537000+00:00,11291,1285,30,5.198,38.281,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:08.382000+00:00,11291,1285,10,8.502,46.659,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:08.462000+00:00,11291,1285,81,13.11,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:08.800000+00:00,11291,1285,3,4.443,5.014,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:09.229000+00:00,11291,1285,77,26.921,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:09.611000+00:00,11291,1285,44,0.792,5.806,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:09.866000+00:00,11291,1285,31,1.384,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:09.933000+00:00,11291,1285,16,6.932,12.613,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:09.981000+00:00,11291,1285,55,12.563,61.142,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:10.104000+00:00,11291,1285,87,1.706,48.365,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:10.412000+00:00,11291,1285,11,16.882,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:10.513000+00:00,11291,1285,14,5.146,66.144,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:10.553000+00:00,11291,1285,6,0.617,13.23,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:10.565000+00:00,11291,1285,18,5.069,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:10.959000+00:00,11291,1285,5,3.466,71.994,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:11.240000+00:00,11291,1285,43,20.064,33.305,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:11.271000+00:00,11291,1285,27,0.794,66.938,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:11.927000+00:00,11291,1285,3,4.479,5.011,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:12.193000+00:00,11291,1285,30,5.249,38.448,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:12.568000+00:00,11291,1285,12,0.611,0.611,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:12.756000+00:00,11291,1285,44,0.888,5.899,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:12.802000+00:00,11291,1285,55,12.499,61.226,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:12.818000+00:00,11291,1285,1,1.538,68.476,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:13.099000+00:00,11291,1285,16,6.92,12.669,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:13.334000+00:00,11291,1285,10,8.596,46.85,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:13.662000+00:00,11291,1285,6,0.629,13.298,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:14.084000+00:00,11291,1285,31,2.003,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:14.099000+00:00,11291,1285,43,19.985,33.309,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:14.849000+00:00,11291,1285,18,5.169,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:15.021000+00:00,11291,1285,87,1.678,48.528,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:15.131000+00:00,11291,1285,81,13.078,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:15.365000+00:00,11291,1285,14,5.409,66.551,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:15.615000+00:00,11291,1285,18,5.203,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:15.818000+00:00,11291,1285,55,12.466,61.237,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:15.943000+00:00,11291,1285,27,0.566,67.117,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:16.037000+00:00,11291,1285,77,26.361,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:16.099000+00:00,11291,1285,10,8.593,46.874,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:16.177000+00:00,11291,1285,12,0.762,0.762,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:16.381000+00:00,11291,1285,5,3.562,72.038,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:16.506000+00:00,11291,1285,30,5.259,38.564,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:16.506000+00:00,11291,1285,16,6.897,12.703,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:17.006000+00:00,11291,1285,3,4.448,5.059,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:17.271000+00:00,11291,1285,6,0.76,13.463,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:17.396000+00:00,11291,1285,31,2.2,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:17.412000+00:00,11291,1285,1,1.472,68.589,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:17.787000+00:00,11291,1285,87,1.673,48.547,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:17.959000+00:00,11291,1285,44,0.936,5.995,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:18.195000+00:00,11291,1285,43,20.053,33.28,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:18.287000+00:00,11291,1285,14,5.496,66.722,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:18.568000+00:00,11291,1285,11,16.755,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:18.756000+00:00,11291,1285,27,0.443,67.165,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:18.927000+00:00,11291,1285,18,5.172,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:18.927000+00:00,11291,1285,43,20.09,33.269,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:19.334000+00:00,11291,1285,30,5.236,38.545,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:19.647000+00:00,11291,1285,16,6.822,12.721,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:20.256000+00:00,11291,1285,1,1.5,68.66499999999999,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:20.396000+00:00,11291,1285,6,0.734,13.455,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:20.396000+00:00,11291,1285,81,12.988,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:20.459000+00:00,11291,1285,3,4.267,5.029,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:20.771000+00:00,11291,1285,10,8.566,47.014,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:20.974000+00:00,11291,1285,5,3.552,72.141,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:21.037000+00:00,11291,1285,77,26.351,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:21.443000+00:00,11291,1285,44,0.955,5.984,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:21.459000+00:00,11291,1285,12,0.63,0.63,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:21.490000+00:00,11291,1285,14,5.654,66.891,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:21.787000+00:00,11291,1285,27,0.299,67.19,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:22.099000+00:00,11291,1285,43,20.192,33.323,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:22.412000+00:00,11291,1285,87,1.645,48.659,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:22.506000+00:00,11291,1285,55,12.44,60.805,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:22.865000+00:00,11291,1285,11,16.26,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:23.069000+00:00,11291,1285,31,2.619,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:23.271000+00:00,11291,1285,1,1.435,68.625,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:23.428000+00:00,11291,1285,30,5.213,38.493,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:23.803000+00:00,11291,1285,18,5.229,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:23.820000+00:00,11291,1285,5,3.571,72.236,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:23.865000+00:00,11291,1285,77,26.216,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:23.959000+00:00,11291,1285,81,13.015,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:24.099000+00:00,11291,1285,30,5.195,38.464,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:24.693000+00:00,11291,1285,16,6.739,12.734,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:25.053000+00:00,11291,1285,10,8.532,47.096,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:25.490000+00:00,11291,1285,6,0.806,13.54,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:25.834000+00:00,11291,1285,3,4.394,5.024,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:25.881000+00:00,11291,1285,11,16.021,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:25.928000+00:00,11291,1285,12,0.643,0.643,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:26.693000+00:00,11291,1285,87,1.625,48.721,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:26.740000+00:00,11291,1285,44,0.881,5.905,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:26.787000+00:00,11291,1285,43,20.248,33.406,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:26.881000+00:00,11291,1285,31,2.911,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:26.896000+00:00,11291,1285,5,3.684,72.309,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:27.271000+00:00,11291,1285,30,5.163,38.486,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:27.474000+00:00,11291,1285,55,12.459,60.987,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:27.865000+00:00,11291,1285,10,8.533,47.078,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:27.943000+00:00,11291,1285,18,5.257,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:28.209000+00:00,11291,1285,16,6.817,12.801,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:28.412000+00:00,11291,1285,14,5.891,66.696,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:28.662000+00:00,11291,1285,77,25.902,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:28.709000+00:00,11291,1285,12,0.711,0.711,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:28.912000+00:00,11291,1285,27,0.504,67.2,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:29.084000+00:00,11291,1285,6,0.856,13.657,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:29.287000+00:00,11291,1285,81,12.92,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:29.537000+00:00,11291,1285,87,1.651,48.729,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:29.678000+00:00,11291,1285,11,15.589,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:30.084000+00:00,11291,1285,1,1.14,68.34,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:30.256000+00:00,11291,1285,55,12.465,61.012,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:30.318000+00:00,11291,1285,3,,5.037,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:30.709000+00:00,11291,1285,43,20.16,33.39,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:31.225000+00:00,11291,1285,18,5.346,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:31.334000+00:00,11291,1285,44,1.011,6.048,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:31.678000+00:00,11291,1285,12,0.643,0.643,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:31.959000+00:00,11291,1285,30,5.185,38.591,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:31.974000+00:00,11291,1285,10,8.581,47.074,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:32.319000+00:00,11291,1285,31,3.005,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:32.709000+00:00,11291,1285,10,8.608,47.072,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:32.928000+00:00,11291,1285,11,15.517,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:33.084000+00:00,11291,1285,77,25.645,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:33.099000+00:00,11291,1285,3,4.375,5.086,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:33.584000+00:00,11291,1285,16,6.86,12.765,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:33.615000+00:00,11291,1285,14,6.149,67.136,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:33.646000+00:00,11291,1285,87,1.643,48.717,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:33.756000+00:00,11291,1285,43,20.089,33.387,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:33.803000+00:00,11291,1285,27,0.185,67.321,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:33.849000+00:00,11291,1285,81,12.877,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:33.881000+00:00,11291,1285,5,3.807,72.147,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:34.146000+00:00,11291,1285,44,1.037,6.123,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:34.303000+00:00,11291,1285,87,1.627,48.699,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:34.349000+00:00,11291,1285,6,0.782,13.547,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:34.943000+00:00,11291,1285,55,12.522,61.181,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:35.021000+00:00,11291,1285,1,1.21,68.531,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:35.099000+00:00,11291,1285,18,5.429,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:35.943000+00:00,11291,1285,10,8.675,47.161,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:35.974000+00:00,11291,1285,30,5.269,38.659,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:36.021000+00:00,11291,1285,77,25.472,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:36.146000+00:00,11291,1285,3,4.464,5.107,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:36.474000+00:00,11291,1285,14,6.23,67.242,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:36.568000+00:00,11291,1285,27,0.079,,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:36.615000+00:00,11291,1285,81,12.806,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:37.162000+00:00,11291,1285,44,1.009,6.116,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:37.318000+00:00,11291,1285,31,3.463,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:37.367000+00:00,11291,1285,43,20.097,33.56,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:37.600000+00:00,11291,1285,87,1.641,48.802,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:37.740000+00:00,11291,1285,1,1.192,68.513,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:38.178000+00:00,11291,1285,16,6.83,12.878,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:38.271000+00:00,11291,1285,11,15.256,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:38.334000+00:00,11291,1285,18,5.446,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:38.349000+00:00,11291,1285,12,0.574,0.574,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:38.724000+00:00,11291,1285,5,3.719,72.25,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:38.990000+00:00,11291,1285,6,0.809,13.687,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:39.053000+00:00,11291,1285,30,5.304,38.691,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:39.162000+00:00,11291,1285,55,12.512,61.233,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:39.615000+00:00,11291,1285,81,12.709,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:40.240000+00:00,11291,1285,31,3.625,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:40.271000+00:00,11291,1285,77,25.392,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:40.415000+00:00,11291,1285,43,20.117,33.572,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:40.537000+00:00,11291,1285,10,8.614,47.205,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:40.943000+00:00,11291,1285,77,25.374,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:40.959000+00:00,11291,1285,16,6.833,12.956,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:41.178000+00:00,11291,1285,27,6.25,67.431,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:41.209000+00:00,11291,1285,14,0.04,67.471,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:41.521000+00:00,11291,1285,5,3.763,72.276,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:41.787000+00:00,11291,1285,6,0.821,13.777,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:42.006000+00:00,11291,1285,55,12.509,61.238,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:42.053000+00:00,11291,1285,11,15.164,+1 LAP,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:42.256000+00:00,11291,1285,87,1.689,48.894,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:42.272000+00:00,11291,1285,1,1.053,68.524,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:42.881000+00:00,11291,1285,30,5.334,38.894,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:42.912000+00:00,11291,1285,3,4.508,5.082,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:43.240000+00:00,11291,1285,12,0.544,0.544,2026-06-27T16:26:08.033124Z
2026-05-24T20:32:43.271000+00:00,11291,1285,31,3.65,+1 LAP,2026-06-27T16:26:08.033124Z
