date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-19T13:35:48.774000+00:00,11334,5.981,17.985,41,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:49.152000+00:00,11334,7.318,38.977,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:49.444000+00:00,11334,1.825,42.786,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:49.479000+00:00,11334,12.164,64.08,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:49.525000+00:00,11334,1.691,5.238,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:49.531000+00:00,11334,4.968,31.092,23,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:49.798000+00:00,11334,0.63,39.607,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:49.808000+00:00,11334,2.034,67.63,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:49.837000+00:00,11334,5.043,23.002,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:50.442000+00:00,11334,0.891,31.983,87,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:50.698000+00:00,11334,9.467,52.008,77,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:50.772000+00:00,11334,2.411,2.411,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:50.926000+00:00,11334,1.07,24.072,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:51.101000+00:00,11334,1.593,65.673,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:51.283000+00:00,11334,1.483,41.09,31,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:51.600000+00:00,11334,3.275,11.969,1,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:51.890000+00:00,11334,1.141,3.552,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:51.972000+00:00,11334,12.101,64.116,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:52.736000+00:00,11334,5.868,17.814,41,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:52.936000+00:00,11334,1.665,42.755,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:53.060000+00:00,11334,3.556,8.794,81,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:53.132000+00:00,11334,2.061,67.734,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:53.160000+00:00,11334,2.267,26.339,27,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:53.177000+00:00,11334,7.269,39.101,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:53.613000+00:00,11334,1.609,65.725,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:53.613000+00:00,11334,1.716,5.268,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:53.642000+00:00,11334,5.052,31.297,23,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:53.774000+00:00,11334,4.998,22.983,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:53.790000+00:00,11334,0.627,39.728,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:54.346000+00:00,11334,9.463,52.154,77,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:54.560000+00:00,11334,0.92,32.217,87,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:54.772000+00:00,11334,1.012,23.995,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:55.340000+00:00,11334,1.557,41.285,31,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:55.414000+00:00,11334,2.642,2.642,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:55.452000+00:00,11334,12.1,64.149,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:55.674000+00:00,11334,2.091,67.816,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:56.267000+00:00,11334,0.877,3.519,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:56.302000+00:00,11334,3.23,12.024,1,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:56.868000+00:00,11334,1.496,42.781,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:57.078000+00:00,11334,1.646,65.795,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:57.140000+00:00,11334,2.354,26.349,27,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:57.175000+00:00,11334,3.631,8.899,81,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:57.472000+00:00,11334,7.057,39.04,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:57.514000+00:00,11334,5.912,17.881,41,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:57.752000+00:00,11334,5.0,22.814,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:58.072000+00:00,11334,1.761,5.28,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:58.113000+00:00,11334,4.951,31.29,23,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:58.225000+00:00,11334,0.731,39.771,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:58.533000+00:00,11334,12.156,64.174,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:58.776000+00:00,11334,1.033,23.847,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:59.028000+00:00,11334,9.577,52.363,77,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:59.089000+00:00,11334,2.666,2.666,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:59.089000+00:00,11334,0.952,32.242,87,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:59.325000+00:00,11334,2.228,68.023,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:59.818000+00:00,11334,0.793,3.459,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:35:59.844000+00:00,11334,1.639,41.41,31,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:00.188000+00:00,11334,1.659,65.833,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:00.385000+00:00,11334,3.148,12.047,1,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:01.174000+00:00,11334,2.407,26.254,27,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:01.246000+00:00,11334,1.4,42.81,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:01.477000+00:00,11334,6.927,39.144,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:01.601000+00:00,11334,1.781,5.24,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:01.625000+00:00,11334,3.599,8.879,81,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:02.014000+00:00,11334,2.565,2.565,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:02.171000+00:00,11334,5.051,31.4,23,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:02.257000+00:00,11334,0.788,39.932,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:02.286000+00:00,11334,5.994,18.018,41,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:02.452000+00:00,11334,4.948,22.829,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:02.641000+00:00,11334,2.444,68.277,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:02.738000+00:00,11334,9.802,52.557,77,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:02.752000+00:00,11334,0.787,3.352,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:02.852000+00:00,11334,12.177,64.185,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:03.168000+00:00,11334,0.958,32.358,87,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:03.560000+00:00,11334,1.096,23.925,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:04.004000+00:00,11334,1.759,41.691,31,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:04.519000+00:00,11334,1.694,65.879,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:04.550000+00:00,11334,1.77,5.122,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:04.754000+00:00,11334,3.108,11.987,1,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:05.175000+00:00,11334,3.605,8.845,81,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:05.306000+00:00,11334,1.284,42.975,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:05.832000+00:00,11334,2.292,26.217,27,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:06.019000+00:00,11334,6.959,39.201,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:06.019000+00:00,11334,2.319,2.319,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:06.269000+00:00,11334,5.103,31.357,23,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:06.410000+00:00,11334,6.042,18.089,41,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:06.430000+00:00,11334,12.09,64.244,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:06.722000+00:00,11334,0.689,39.89,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:06.801000+00:00,11334,9.956,52.737,77,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:06.910000+00:00,11334,0.904,3.223,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:07.113000+00:00,11334,4.838,22.856,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:07.179000+00:00,11334,2.658,68.537,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:07.332000+00:00,11334,1.051,32.408,87,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:08.207000+00:00,11334,1.777,66.021,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:08.207000+00:00,11334,3.682,8.804,81,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:08.269000+00:00,11334,3.056,11.901,1,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:08.363000+00:00,11334,1.238,24.094,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:08.583000+00:00,11334,1.884,41.774,31,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:08.660000+00:00,11334,1.752,4.975,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:09.690000+00:00,11334,1.092,42.866,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:09.954000+00:00,11334,6.808,39.166,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:10.281000+00:00,11334,2.223,2.223,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:10.672000+00:00,11334,2.257,26.351,27,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:10.814000+00:00,11334,0.806,39.972,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:10.826000+00:00,11334,6.036,18.023,41,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:10.941000+00:00,11334,2.724,68.745,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:11.129000+00:00,11334,12.026,64.389,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:11.191000+00:00,11334,0.931,3.154,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:11.269000+00:00,11334,4.832,22.921,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:11.269000+00:00,11334,2.993,11.797,1,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:11.290000+00:00,11334,5.407,31.624,23,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:11.290000+00:00,11334,10.029,52.839,77,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:12.207000+00:00,11334,0.97,32.594,87,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:12.422000+00:00,11334,3.753,8.728,81,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:12.498000+00:00,11334,1.254,24.175,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:12.701000+00:00,11334,1.926,41.898,31,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:12.916000+00:00,11334,1.747,4.901,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:12.982000+00:00,11334,1.934,66.32300000000001,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:13.644000+00:00,11334,0.965,42.863,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:13.878000+00:00,11334,6.542,38.95,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:14.371000+00:00,11334,6.111,18.012,41,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:14.588000+00:00,11334,11.857,64.414,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:14.714000+00:00,11334,2.202,26.377,27,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:14.845000+00:00,11334,0.966,39.916,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:15.298000+00:00,11334,2.885,11.613,1,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:15.461000+00:00,11334,10.139,53.114,77,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:15.668000+00:00,11334,2.682,69.005,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:15.978000+00:00,11334,5.194,23.217,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:16.001000+00:00,11334,2.236,2.236,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:16.115000+00:00,11334,5.491,31.842,23,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:16.639000+00:00,11334,2.046,66.46,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:16.752000+00:00,11334,3.805,8.706,81,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:16.881000+00:00,11334,0.803,3.039,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:16.932000+00:00,11334,2.057,41.973,31,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:17.068000+00:00,11334,1.087,24.304,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:17.122000+00:00,11334,1.003,32.845,87,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:17.483000+00:00,11334,6.214,18.011,41,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:17.577000+00:00,11334,0.681,42.654,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:18.577000+00:00,11334,11.769,64.506,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:18.613000+00:00,11334,6.389,38.983,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:18.706000+00:00,11334,1.904,4.943,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:18.706000+00:00,11334,0.0,0.0,12,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:19.298000+00:00,11334,2.654,69.114,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:19.303000+00:00,11334,2.242,26.546,27,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:19.495000+00:00,11334,2.752,11.458,1,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:19.560000+00:00,11334,5.2,23.212,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:19.718000+00:00,11334,1.109,40.092,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:19.974000+00:00,11334,2.293,2.293,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:20.025000+00:00,11334,10.337,53.203,77,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:20.272000+00:00,11334,5.585,31.962,23,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:20.672000+00:00,11334,2.098,66.604,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:20.741000+00:00,11334,1.164,24.376,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:20.910000+00:00,11334,0.91,3.203,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:20.980000+00:00,11334,2.338,2.338,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:21.271000+00:00,11334,0.996,32.958,87,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:21.672000+00:00,11334,6.364,17.977,41,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:21.879000+00:00,11334,0.904,3.242,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:21.899000+00:00,11334,2.151,42.243,31,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:22.419000+00:00,11334,0.555,42.798,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:22.497000+00:00,11334,5.041,23.052,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:22.685000+00:00,11334,3.88,8.823,81,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:22.778000+00:00,11334,1.882,5.085,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:22.913000+00:00,11334,11.652,64.491,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:23.078000+00:00,11334,2.303,26.679,27,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:23.260000+00:00,11334,6.153,38.998,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:23.293000+00:00,11334,2.624,69.228,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:23.718000+00:00,11334,1.214,24.266,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:23.814000+00:00,11334,1.887,5.129,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:24.227000+00:00,11334,10.571,53.434,77,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:24.399000+00:00,11334,1.139,40.137,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:24.852000+00:00,11334,5.542,32.088,23,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:25.268000+00:00,11334,2.347,66.838,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:25.272000+00:00,11334,2.692,11.515,1,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:25.665000+00:00,11334,2.615,2.615,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:25.764000+00:00,11334,0.916,33.004,87,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:26.042000+00:00,11334,6.55,18.008,41,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:26.052000+00:00,11334,2.342,26.608,27,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:26.460000+00:00,11334,4.799,22.776,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:26.633000+00:00,11334,2.238,42.375,31,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:26.654000+00:00,11334,0.982,3.597,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:26.673000+00:00,11334,3.889,8.974,81,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:26.965000+00:00,11334,11.535,64.649,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:27.118000+00:00,11334,0.464,42.839,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:27.429000+00:00,11334,6.141,39.099,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:27.668000+00:00,11334,3.887,9.016,81,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:27.674000+00:00,11334,1.21,23.986,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:27.925000+00:00,11334,2.664,69.502,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:28.378000+00:00,11334,1.732,5.329,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:28.506000+00:00,11334,10.916,53.57,77,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:28.506000+00:00,11334,5.491,32.17,23,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:28.540000+00:00,11334,1.125,40.224,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:29.289000+00:00,11334,2.615,11.589,1,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:29.338000+00:00,11334,0.79,32.96,87,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:29.526000+00:00,11334,2.541,67.19,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:30.055000+00:00,11334,2.362,26.348,27,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:30.306000+00:00,11334,,11.631,1,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:30.714000+00:00,11334,4.662,22.67,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:30.854000+00:00,11334,2.318,42.542,31,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:31.280000+00:00,11334,0.404,42.946,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:31.440000+00:00,11334,11.401,64.604,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:31.601000+00:00,11334,5.571,32.179,23,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:31.814000+00:00,11334,2.604,2.604,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:31.872000+00:00,11334,6.099,39.103,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:31.887000+00:00,11334,6.596,18.111,41,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:31.944000+00:00,11334,1.223,23.893,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:32.135000+00:00,11334,2.622,69.812,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:32.227000+00:00,11334,0.601,32.78,87,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:32.252000+00:00,11334,3.885,9.214,81,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:32.926000+00:00,11334,1.081,3.685,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:32.949000+00:00,11334,1.07,40.173,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:33.352000+00:00,11334,10.931,53.729,77,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:34.153000+00:00,11334,2.713,67.31700000000001,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:34.262000+00:00,11334,2.332,26.225,27,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:34.575000+00:00,11334,1.691,5.376,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:34.887000+00:00,11334,2.641,11.855,1,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:35.374000+00:00,11334,2.421,42.594,31,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:35.426000+00:00,11334,6.114,39.074,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:35.454000+00:00,11334,11.282,64.716,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:35.672000+00:00,11334,0.3,42.894,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:35.825000+00:00,11334,5.805,32.153,23,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:35.941000+00:00,11334,2.61,2.61,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:36.200000+00:00,11334,0.349,32.502,87,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:36.448000+00:00,11334,4.581,22.692,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:36.510000+00:00,11334,1.068,40.142,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:36.799000+00:00,11334,2.656,69.973,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:37.007000+00:00,11334,1.111,3.721,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:37.826000+00:00,11334,1.363,24.055,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:38.170000+00:00,11334,11.041,53.88,77,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:38.314000+00:00,11334,2.795,67.511,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:38.419000+00:00,11334,6.186,38.966,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:38.614000+00:00,11334,4.006,9.382,81,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:38.717000+00:00,11334,1.672,5.393,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:38.952000+00:00,11334,2.452,,31,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:39.168000+00:00,11334,0.219,42.813,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:39.199000+00:00,11334,2.629,2.629,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:39.503000+00:00,11334,1.112,40.078,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:39.571000+00:00,11334,11.082,64.652,55,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:40.168000+00:00,11334,2.35,26.405,27,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:40.178000+00:00,11334,5.93,32.155,23,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:40.264000+00:00,11334,1.074,3.703,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:40.401000+00:00,11334,0.226,32.381,87,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:40.586000+00:00,11334,,22.883,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:40.993000+00:00,11334,2.693,70.20400000000001,18,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:41.179000+00:00,11334,2.571,11.953,1,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:41.583000+00:00,11334,0.272,22.935,6,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:41.693000+00:00,11334,2.664,2.664,3,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:41.873000+00:00,11334,1.295,24.178,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:41.889000+00:00,11334,2.384,42.462,31,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:41.903000+00:00,11334,1.641,5.344,44,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:42.073000+00:00,11334,0.184,42.646,43,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:42.370000+00:00,11334,11.071,54.017,77,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:42.472000+00:00,11334,6.285,38.787,30,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:42.514000+00:00,11334,2.929,67.581,14,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:42.713000+00:00,11334,1.015,3.679,16,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:42.723000+00:00,11334,4.022,9.415,81,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:42.891000+00:00,11334,1.306,24.241,5,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:43.636000+00:00,11334,1.183,39.97,10,1290,2026-08-09T19:21:22.575477Z
2026-07-19T13:36:44.198000+00:00,11334,2.312,26.49,27,1290,2026-08-09T19:21:22.575477Z
